0.049907,-0.541941,-0.0259174,0.00218272,-0.223907,0.0360528,0.0503546,0.556536,0.299353,-0.224822,0.346796,0.283608,0.0691427,1.08533,0.0962191,-0.187786,1.09706,0.183019,-0.030518,0.0583002,0.01196,0.0231674,0.0455795,0.0275484,0.0222207,0.00443342,0.0273155,-0.032053,0.0526204,-0.0120727
0.0459932,-0.54008,-0.0247612,0.00587057,-0.225843,0.0358467,0.0589369,0.553123,0.31509,-0.211747,0.371895,0.287192,0.071704,1.08397,0.0956069,-0.184691,1.09487,0.181914,-0.0328598,0.0510399,0.024156,0.0206084,0.0485582,0.0272317,0.0481015,0.0267502,-0.0340081,-0.0393036,0.0507028,-0.00931156
0.0459932,-0.54008,-0.0247612,0.00587057,-0.225843,0.0358467,0.0589369,0.553123,0.31509,-0.211747,0.371895,0.287192,0.071704,1.08397,0.0956069,-0.184691,1.09487,0.181914,-0.0328598,0.0510399,0.024156,0.0206084,0.0485582,0.0272317,0.0481015,0.0267502,-0.0340081,-0.0393036,0.0507028,-0.00931156
0.0450904,-0.540369,-0.0237373,0.00571972,-0.225477,0.0369959,0.064572,0.536985,0.339759,-0.20225,0.40428,0.297773,0.0709874,1.08492,0.0952483,-0.18509,1.0943,0.181785,-0.0319109,0.0417821,0.0335301,0.0202181,0.046588,0.0234231,0.0382272,0.0431448,-0.0200241,-0.0408637,0.0479096,-0.009372
0.0450904,-0.540369,-0.0237373,0.00571972,-0.225477,0.0369959,0.064572,0.536985,0.339759,-0.20225,0.40428,0.297773,0.0709874,1.08492,0.0952483,-0.18509,1.0943,0.181785,-0.0319109,0.0417821,0.0335301,0.0202181,0.046588,0.0234231,0.0382272,0.0431448,-0.0200241,-0.0408637,0.0479096,-0.009372
0.042015,-0.540714,-0.0213071,0.00612586,-0.224914,0.0375867,0.0646646,0.522264,0.379833,-0.193307,0.42903,0.314152,0.0706621,1.08565,0.0934565,-0.185414,1.09487,0.181081,-0.0258768,0.0564936,0.0330997,0.0160726,0.0469623,0.021181,0.0449679,0.0252466,-0.0318555,-0.0437726,0.0456193,-0.0100702
0.042015,-0.540714,-0.0213071,0.00612586,-0.224914,0.0375867,0.0646646,0.522264,0.379833,-0.193307,0.42903,0.314152,0.0706621,1.08565,0.0934565,-0.185414,1.09487,0.181081,-0.0258768,0.0564936,0.0330997,0.0160726,0.0469623,0.021181,0.0449679,0.0252466,-0.0318555,-0.0437726,0.0456193,-0.0100702
0.0370598,-0.541079,-0.0179635,0.00650956,-0.22453,0.0383227,0.0712384,0.46509,0.421879,-0.187765,0.437235,0.337467,0.0697517,1.08478,0.0909135,-0.184614,1.09509,0.179342,-0.0179748,0.044783,0.0597904,0.0135114,0.0437944,0.0249294,-0.0307756,-0.00410751,0.0463991,-0.046722,0.0373005,0.0073266
0.0370598,-0.541079,-0.0179635,0.00650956,-0.22453,0.0383227,0.0712384,0.46509,0.421879,-0.187765,0.437235,0.337467,0.0697517,1.08478,0.0909135,-0.184614,1.09509,0.179342,-0.0179748,0.044783,0.0597904,0.0135114,0.0437944,0.0249294,-0.0307756,-0.00410751,0.0463991,-0.046722,0.0373005,0.0073266
0.026262,-0.540433,-0.0127256,0.0068449,-0.224013,0.0388258,0.0821698,0.384088,0.431008,-0.187168,0.457942,0.370358,0.0682805,1.08918,0.0862075,-0.184155,1.09645,0.175903,-0.00930384,0.0323083,0.0820386,0.0103186,0.0655206,0.0272,-0.0472246,0.0131661,0.0149188,-0.03825,0.0597211,-0.020931
0.026262,-0.540433,-0.0127256,0.0068449,-0.224013,0.0388258,0.0821698,0.384088,0.431008,-0.187168,0.457942,0.370358,0.0682805,1.08918,0.0862075,-0.184155,1.09645,0.175903,-0.00930384,0.0323083,0.0820386,0.0103186,0.0655206,0.0272,-0.0472246,0.0131661,0.0149188,-0.03825,0.0597211,-0.020931
0.0207479,-0.538714,-0.00948155,0.00742316,-0.223322,0.0392424,0.0803746,0.34422,0.429852,-0.18376,0.460733,0.410491,0.0687889,1.09987,0.0772902,-0.183487,1.09587,0.17324,0.00315729,-0.00928551,0.0914188,0.0108028,0.0585207,0.0380104,-0.0364721,-0.0123623,0.0370421,-0.0488959,0.023742,0.00622714
0.0207479,-0.538714,-0.00948155,0.00742316,-0.223322,0.0392424,0.0803746,0.34422,0.429852,-0.18376,0.460733,0.410491,0.0687889,1.09987,0.0772902,-0.183487,1.09587,0.17324,0.00315729,-0.00928551,0.0914188,0.0108028,0.0585207,0.0380104,-0.0364721,-0.0123623,0.0370421,-0.0488959,0.023742,0.00622714
0.0159019,-0.535736,-0.00654554,0.00872862,-0.223294,0.0387429,0.0840041,0.275358,0.432639,-0.181158,0.452932,0.451197,0.0715495,1.10834,0.0691569,-0.181825,1.09656,0.170763,0.0003784,-0.030506,0.0925547,0.00168784,0.0539249,0.0482817,-0.0441094,0.00279938,0.0137513,-0.0410505,0.00453158,0.0157808
0.0159019,-0.535736,-0.00654554,0.00872862,-0.223294,0.0387429,0.0840041,0.275358,0.432639,-0.181158,0.452932,0.451197,0.0715495,1.10834,0.0691569,-0.181825,1.09656,0.170763,0.0003784,-0.030506,0.0925547,0.00168784,0.0539249,0.0482817,-0.0441094,0.00279938,0.0137513,-0.0410505,0.00453158,0.0157808
0.0124194,-0.534185,-0.00469899,0.0089505,-0.22298,0.0373199,0.0897367,0.221925,0.416897,-0.179092,0.436952,0.486846,0.0708717,1.11759,0.0638446,-0.181034,1.09638,0.168729,0.00354932,-0.042782,0.0664165,-0.00195999,0.0430434,0.0551865,-0.0473279,0.00386257,0.0137401,-0.0389367,0.0064775,0.0258041
0.0124194,-0.534185,-0.00469899,0.0089505,-0.22298,0.0373199,0.0897367,0.221925,0.416897,-0.179092,0.436952,0.486846,0.0708717,1.11759,0.0638446,-0.181034,1.09638,0.168729,0.00354932,-0.042782,0.0664165,-0.00195999,0.0430434,0.0551865,-0.0473279,0.00386257,0.0137401,-0.0389367,0.0064775,0.0258041
0.0126859,-0.535418,-0.00621176,0.00798024,-0.222352,0.0367724,0.091364,0.175431,0.401158,-0.177992,0.415096,0.51359,0.0698145,1.12589,0.053642,-0.181427,1.09764,0.167797,-0.0082133,-0.0521932,0.0666727,-0.00254633,0.0351464,0.0599961,-0.046586,0.00127864,0.00658238,-0.0395808,0.0136094,0.0339
0.0126859,-0.535418,-0.00621176,0.00798024,-0.222352,0.0367724,0.091364,0.175431,0.401158,-0.177992,0.415096,0.51359,0.0698145,1.12589,0.053642,-0.181427,1.09764,0.167797,-0.0082133,-0.0521932,0.0666727,-0.00254633,0.0351464,0.0599961,-0.046586,0.00127864,0.00658238,-0.0395808,0.0136094,0.0339
0.0143544,-0.535421,-0.00867534,0.00643981,-0.222285,0.0352857,0.0924396,0.137086,0.384449,-0.178477,0.388407,0.537808,0.066671,1.13148,0.0466722,-0.183728,1.09556,0.168947,-0.0152353,-0.052616,0.0633143,-0.00198387,0.0305615,0.0573811,-0.0441901,0.0115017,0.00603592,-0.0368139,0.0201796,0.0456778
0.0143544,-0.535421,-0.00867534,0.00643981,-0.222285,0.0352857,0.0924396,0.137086,0.384449,-0.178477,0.388407,0.537808,0.066671,1.13148,0.0466722,-0.183728,1.09556,0.168947,-0.0152353,-0.052616,0.0633143,-0.00198387,0.0305615,0.0573811,-0.0441901,0.0115017,0.00603592,-0.0368139,0.0201796,0.0456778
0.0143506,-0.535164,-0.0104603,0.00656933,-0.223306,0.0325878,0.0978376,0.105884,0.363789,-0.180229,0.353217,0.544908,0.0652782,1.13273,0.0466851,-0.184821,1.09626,0.170135,-0.0126866,-0.0430025,0.0538772,0.0044487,0.0262358,0.066203,-0.0285874,-0.0293545,-0.00768518,-0.0386423,0.022758,0.0555679
0.0143506,-0.535164,-0.0104603,0.00656933,-0.223306,0.0325878,0.0978376,0.105884,0.363789,-0.180229,0.353217,0.544908,0.0652782,1.13273,0.0466851,-0.184821,1.09626,0.170135,-0.0126866,-0.0430025,0.0538772,0.0044487,0.0262358,0.066203,-0.0285874,-0.0293545,-0.00768518,-0.0386423,0.022758,0.0555679
0.014635,-0.534451,-0.0121582,0.00695875,-0.224232,0.0295701,0.10223,0.0896696,0.341707,-0.175534,0.326245,0.577236,0.0641383,1.13317,0.0477247,-0.18622,1.09702,0.17134,-0.0116498,-0.0415761,0.0539541,0.0100622,0.0130936,0.0583884,-0.0402583,0.0350978,0.00124216,-0.0358632,0.0275095,0.0335355
0.014635,-0.534451,-0.0121582,0.00695875,-0.224232,0.0295701,0.10223,0.0896696,0.341707,-0.175534,0.326245,0.577236,0.0641383,1.13317,0.0477247,-0.18622,1.09702,0.17134,-0.0116498,-0.0415761,0.0539541,0.0100622,0.0130936,0.0583884,-0.0402583,0.0350978,0.00124216,-0.0358632,0.0275095,0.0335355
0.0145238,-0.533814,-0.0133164,0.0068754,-0.225042,0.0268694,0.108616,0.0824128,0.322759,-0.173284,0.294599,0.581949,0.0637021,1.13312,0.0484104,-0.187002,1.09699,0.171838,-0.011421,-0.0430633,0.0510864,0.00962209,0.00187908,0.0681171,-0.0462596,0.0284901,-0.00138164,-0.0392719,0.0163351,0.0591102
0.0145238,-0.533814,-0.0133164,0.0068754,-0.225042,0.0268694,0.108616,0.0824128,0.322759,-0.173284,0.294599,0.581949,0.0637021,1.13312,0.0484104,-0.187002,1.09699,0.171838,-0.011421,-0.0430633,0.0510864,0.00962209,0.00187908,0.0681171,-0.0462596,0.0284901,-0.00138164,-0.0392719,0.0163351,0.0591102
0.0142322,-0.533063,-0.0142742,0.00690477,-0.225806,0.0251071,0.113521,0.0813762,0.306281,-0.172733,0.255104,0.581343,0.0637351,1.13267,0.0489507,-0.187114,1.0967,0.172169,-0.0121142,-0.0443568,0.0535736,0.00128483,-0.00859384,0.0762431,-0.0425755,0.0272222,0.00274622,-0.0387212,0.0091121,0.0699048
0.0142322,-0.533063,-0.0142742,0.00690477,-0.225806,0.0251071,0.113521,0.0813762,0.306281,-0.172733,0.255104,0.581343,0.0637351,1.13267,0.0489507,-0.187114,1.0967,0.172169,-0.0121142,-0.0443568,0.0535736,0.00128483,-0.00859384,0.0762431,-0.0425755,0.0272222,0.00274622,-0.0387212,0.0091121,0.0699048
0.0136862,-0.53226,-0.0148702,0.00702357,-0.226768,0.0235797,0.118373,0.0820381,0.292674,-0.170456,0.214236,0.577873,0.0639425,1.13169,0.0494888,-0.186848,1.09624,0.172399,-0.0133639,-0.0434945,0.0562559,-0.00112105,-0.0143583,0.0838692,-0.0292201,-0.0136834,-0.0128989,-0.0405775,0.0113472,0.0693778
0.0136862,-0.53226,-0.0148702,0.00702357,-0.226768,0.0235797,0.118373,0.0820381,0.292674,-0.170456,0.214236,0.577873,0.0639425,1.13169,0.0494888,-0.186848,1.09624,0.172399,-0.0133639,-0.0434945,0.0562559,-0.00112105,-0.0143583,0.0838692,-0.0292201,-0.0136834,-0.0128989,-0.0405775,0.0113472,0.0693778
0.0130141,-0.530912,-0.0151761,0.00740372,-0.227146,0.0225507,0.122641,0.0864478,0.280171,-0.169078,0.170223,0.572885,0.0645633,1.13087,0.0496906,-0.186304,1.09599,0.172708,-0.0202467,-0.0444523,0.0628479,-0.000122905,-0.0175314,0.0838548,-0.0439939,0.0169119,-0.0100701,-0.0362288,0.00619256,0.0470701
0.0130141,-0.530912,-0.0151761,0.00740372,-0.227146,0.0225507,0.122641,0.0864478,0.280171,-0.169078,0.170223,0.572885,0.0645633,1.13087,0.0496906,-0.186304,1.09599,0.172708,-0.0202467,-0.0444523,0.0628479,-0.000122905,-0.0175314,0.0838548,-0.0439939,0.0169119,-0.0100701,-0.0362288,0.00619256,0.0470701
0.0123923,-0.525984,-0.0149846,0.00862237,-0.227713,0.0197773,0.127204,0.0930266,0.264999,-0.166208,0.132028,0.552419,0.0659096,1.12993,0.0492593,-0.184894,1.09534,0.171069,-0.0226105,-0.0442709,0.0664859,-0.0036397,-0.0273434,0.0825779,-0.029019,-0.0262541,-0.0131874,-0.0394,0.0134947,0.0441408
0.0123923,-0.525984,-0.0149846,0.00862237,-0.227713,0.0197773,0.127204,0.0930266,0.264999,-0.166208,0.132028,0.552419,0.0659096,1.12993,0.0492593,-0.184894,1.09534,0.171069,-0.0226105,-0.0442709,0.0664859,-0.0036397,-0.0273434,0.0825779,-0.029019,-0.0262541,-0.0131874,-0.0394,0.0134947,0.0441408
0.0114748,-0.52385,-0.0166178,0.0103928,-0.22826,0.0194172,0.13101,0.0991325,0.255542,-0.165048,0.0942654,0.529573,0.067795,1.12836,0.0510585,-0.18308,1.09458,0.171882,-0.0233917,-0.0438647,0.0689346,0.00159357,-0.035495,0.072363,-0.0282477,-0.0273927,-0.0221047,-0.0417125,0.0108597,0.0442269
0.0114748,-0.52385,-0.0166178,0.0103928,-0.22826,0.0194172,0.13101,0.0991325,0.255542,-0.165048,0.0942654,0.529573,0.067795,1.12836,0.0510585,-0.18308,1.09458,0.171882,-0.0233917,-0.0438647,0.0689346,0.00159357,-0.035495,0.072363,-0.0282477,-0.0273927,-0.0221047,-0.0417125,0.0108597,0.0442269
0.0114916,-0.523587,-0.018209,0.0111578,-0.228932,0.0198036,0.132389,0.105284,0.246249,-0.167384,0.060812,0.495727,0.0690457,1.12723,0.0530005,-0.182181,1.09415,0.173033,-0.0245139,-0.0413437,0.0593772,0.00534622,-0.0403868,0.0716742,-0.0409759,-0.000533253,-0.0154586,-0.0430184,0.0110668,0.0504363
0.0114916,-0.523587,-0.018209,0.0111578,-0.228932,0.0198036,0.132389,0.105284,0.246249,-0.167384,0.060812,0.495727,0.0690457,1.12723,0.0530005,-0.182181,1.09415,0.173033,-0.0245139,-0.0413437,0.0593772,0.00534622,-0.0403868,0.0716742,-0.0409759,-0.000533253,-0.0154586,-0.0430184,0.0110668,0.0504363
0.0128335,-0.525418,-0.0206863,0.0109962,-0.229331,0.020223,0.132902,0.117804,0.239128,-0.172465,0.032379,0.463841,0.0690361,1.12583,0.056152,-0.182333,1.09364,0.174511,-0.0217203,-0.0388431,0.0585469,0.0104116,-0.0446295,0.0606534,-0.0362556,-0.00520241,-0.0173781,-0.0363431,0.00498214,0.0560704
0.0128335,-0.525418,-0.0206863,0.0109962,-0.229331,0.020223,0.132902,0.117804,0.239128,-0.172465,0.032379,0.463841,0.0690361,1.12583,0.056152,-0.182333,1.09364,0.174511,-0.0217203,-0.0388431,0.0585469,0.0104116,-0.0446295,0.0606534,-0.0362556,-0.00520241,-0.0173781,-0.0363431,0.00498214,0.0560704
0.0152222,-0.527967,-0.0234708,0.0101762,-0.229743,0.0214187,0.129619,0.133408,0.234803,-0.178328,0.0144837,0.427143,0.0690947,1.12444,0.0577714,-0.182872,1.09342,0.175973,-0.0236628,-0.0315806,0.0589412,0.0108757,-0.0436343,0.0590723,-0.0380557,-0.00509477,-0.0264578,-0.0339742,0.00136858,0.056813
0.0152222,-0.527967,-0.0234708,0.0101762,-0.229743,0.0214187,0.129619,0.133408,0.234803,-0.178328,0.0144837,0.427143,0.0690947,1.12444,0.0577714,-0.182872,1.09342,0.175973,-0.0236628,-0.0315806,0.0589412,0.0108757,-0.0436343,0.0590723,-0.0380557,-0.00509477,-0.0264578,-0.0339742,0.00136858,0.056813
0.0220179,-0.531005,-0.0210745,0.00543741,-0.23016,0.0180414,0.121018,0.153185,0.226895,-0.19057,0.00470799,0.384387,0.0654267,1.12121,0.0552179,-0.187395,1.09188,0.172878,-0.0243869,-0.0249035,0.0591202,0.0145581,-0.0454018,0.0617898,-0.0326777,-0.0112362,-0.0292809,-0.0299797,-0.00164932,0.0638168
0.0220179,-0.531005,-0.0210745,0.00543741,-0.23016,0.0180414,0.121018,0.153185,0.226895,-0.19057,0.00470799,0.384387,0.0654267,1.12121,0.0552179,-0.187395,1.09188,0.172878,-0.0243869,-0.0249035,0.0591202,0.0145581,-0.0454018,0.0617898,-0.0326777,-0.0112362,-0.0292809,-0.0299797,-0.00164932,0.0638168
0.0244004,-0.533145,-0.0229467,0.0045834,-0.230245,0.0189965,0.111843,0.177331,0.231716,-0.199576,-0.00746486,0.351335,0.0645093,1.1188,0.0588804,-0.188388,1.09003,0.174347,-0.023708,-0.0172839,0.0514195,0.0111532,-0.0346983,0.0514423,-0.0331622,-0.000641555,-0.0136384,-0.0452435,0.0167422,0.0340328
0.0244004,-0.533145,-0.0229467,0.0045834,-0.230245,0.0189965,0.111843,0.177331,0.231716,-0.199576,-0.00746486,0.351335,0.0645093,1.1188,0.0588804,-0.188388,1.09003,0.174347,-0.023708,-0.0172839,0.0514195,0.0111532,-0.0346983,0.0514423,-0.0331622,-0.000641555,-0.0136384,-0.0452435,0.0167422,0.0340328
0.0270811,-0.535504,-0.0250703,0.00490618,-0.230518,0.0198525,0.10426,0.206843,0.239366,-0.207353,-7.11679e-05,0.316698,0.0666482,1.11721,0.0630263,-0.187483,1.08794,0.17508,-0.0250326,-0.00918965,0.0418221,0.0142744,-0.0354953,0.0614041,-0.0409933,-0.00175709,0.00599968,-0.0398133,0.013345,0.0448327
0.0270811,-0.535504,-0.0250703,0.00490618,-0.230518,0.0198525,0.10426,0.206843,0.239366,-0.207353,-7.11679e-05,0.316698,0.0666482,1.11721,0.0630263,-0.187483,1.08794,0.17508,-0.0250326,-0.00918965,0.0418221,0.0142744,-0.0354953,0.0614041,-0.0409933,-0.00175709,0.00599968,-0.0398133,0.013345,0.0448327
0.0308135,-0.537317,-0.0271693,0.0046406,-0.230776,0.0216626,0.0975876,0.242051,0.2362,-0.217281,0.0180779,0.285732,0.0671316,1.11372,0.0671194,-0.186985,1.08893,0.17577,-0.0284678,-0.00366533,0.0380868,0.00973488,-0.0327236,0.066697,-0.00749515,-0.0372132,-0.000812531,-0.0340597,-0.000212491,0.0595876
0.0308135,-0.537317,-0.0271693,0.0046406,-0.230776,0.0216626,0.0975876,0.242051,0.2362,-0.217281,0.0180779,0.285732,0.0671316,1.11372,0.0671194,-0.186985,1.08893,0.17577,-0.0284678,-0.00366533,0.0380868,0.00973488,-0.0327236,0.066697,-0.00749515,-0.0372132,-0.000812531,-0.0340597,-0.000212491,0.0595876
0.0347224,-0.539177,-0.0288063,0.00482608,-0.229679,0.0237397,0.087229,0.2834,0.225827,-0.227973,0.0439234,0.261487,0.0674838,1.10956,0.0716037,-0.187406,1.09618,0.177493,-0.0272013,0.00335144,0.0435824,0.011211,-0.0317142,0.0874062,-0.0448609,0.0103697,-0.0715525,-0.0310101,0.00152177,0.0740814
0.0347224,-0.539177,-0.0288063,0.00482608,-0.229679,0.0237397,0.087229,0.2834,0.225827,-0.227973,0.0439234,0.261487,0.0674838,1.10956,0.0716037,-0.187406,1.09618,0.177493,-0.0272013,0.00335144,0.0435824,0.011211,-0.0317142,0.0874062,-0.0448609,0.0103697,-0.0715525,-0.0310101,0.00152177,0.0740814
0.0377692,-0.538574,-0.0275393,0.00450341,-0.229426,0.0247135,0.0733643,0.327802,0.205597,-0.241265,0.0768555,0.239963,0.0662435,1.10271,0.0761327,-0.188744,1.10178,0.177948,-0.0234924,0.00917459,0.0572673,0.0160185,-0.0271351,0.0994776,-0.0408891,0.01289,-0.0511438,-0.023402,0.00327063,0.0837317
0.0377692,-0.538574,-0.0275393,0.00450341,-0.229426,0.0247135,0.0733643,0.327802,0.205597,-0.241265,0.0768555,0.239963,0.0662435,1.10271,0.0761327,-0.188744,1.10178,0.177948,-0.0234924,0.00917459,0.0572673,0.0160185,-0.0271351,0.0994776,-0.0408891,0.01289,-0.0511438,-0.023402,0.00327063,0.0837317
0.0373684,-0.537967,-0.0268998,0.00891995,-0.229807,0.027179,0.0730617,0.374623,0.227266,-0.240852,0.114007,0.234684,0.0695487,1.09452,0.0827889,-0.186752,1.10027,0.180409,-0.0309916,0.0107255,0.0364153,0.0162139,-0.0124796,0.0962849,-0.0303861,0.0398779,-0.0428531,-0.0282082,0.0122611,0.0593393
0.0373684,-0.537967,-0.0268998,0.00891995,-0.229807,0.027179,0.0730617,0.374623,0.227266,-0.240852,0.114007,0.234684,0.0695487,1.09452,0.0827889,-0.186752,1.10027,0.180409,-0.0309916,0.0107255,0.0364153,0.0162139,-0.0124796,0.0962849,-0.0303861,0.0398779,-0.0428531,-0.0282082,0.0122611,0.0593393
0.0401177,-0.538657,-0.0252553,0.010237,-0.229527,0.0286261,0.0709813,0.416293,0.230304,-0.241545,0.162368,0.253151,0.0682477,1.08692,0.0906907,-0.187967,1.10116,0.182342,-0.0342364,0.0231974,0.035597,0.0188012,-0.00824404,0.0502594,-0.0427559,0.0087951,-0.0459039,-0.019038,0.0309397,0.0347435
0.0401177,-0.538657,-0.0252553,0.010237,-0.229527,0.0286261,0.0709813,0.416293,0.230304,-0.241545,0.162368,0.253151,0.0682477,1.08692,0.0906907,-0.187967,1.10116,0.182342,-0.0342364,0.0231974,0.035597,0.0188012,-0.00824404,0.0502594,-0.0427559,0.0087951,-0.0459039,-0.019038,0.0309397,0.0347435
0.0428524,-0.538867,-0.0237169,0.0118341,-0.228863,0.0306164,0.0757456,0.445725,0.23568,-0.236266,0.207135,0.237462,0.067361,1.08334,0.0945307,-0.189498,1.09828,0.185151,-0.0391508,0.0496169,0.0314485,0.0225361,0.00997132,0.0460163,0.00563681,0.0623766,-0.0395947,-0.0102629,0.0476898,0.02956
0.0428524,-0.538867,-0.0237169,0.0118341,-0.228863,0.0306164,0.0757456,0.445725,0.23568,-0.236266,0.207135,0.237462,0.067361,1.08334,0.0945307,-0.189498,1.09828,0.185151,-0.0391508,0.0496169,0.0314485,0.0225361,0.00997132,0.0460163,0.00563681,0.0623766,-0.0395947,-0.0102629,0.0476898,0.02956
0.0445157,-0.538001,-0.0223962,0.014072,-0.227228,0.0330575,0.0661664,0.49856,0.260048,-0.223603,0.262692,0.223709,0.066402,1.08095,0.0965289,-0.190719,1.09557,0.186017,-0.0331096,0.0401449,0.0230044,0.0200315,0.0246539,0.046154,-0.0408128,0.0162442,-0.0660542,0.0251892,0.0613185,-0.0310606
0.0445157,-0.538001,-0.0223962,0.014072,-0.227228,0.0330575,0.0661664,0.49856,0.260048,-0.223603,0.262692,0.223709,0.066402,1.08095,0.0965289,-0.190719,1.09557,0.186017,-0.0331096,0.0401449,0.0230044,0.0200315,0.0246539,0.046154,-0.0408128,0.0162442,-0.0660542,0.0251892,0.0613185,-0.0310606
0.0450955,-0.538229,-0.0213914,0.0165509,-0.225653,0.0344292,0.0670462,0.518431,0.285792,-0.213715,0.320616,0.225271,0.0653795,1.07977,0.0973411,-0.191855,1.09409,0.186561,-0.0319239,0.0597178,0.0164276,0.0217787,0.0444167,0.0377765,-0.0459403,0.027088,-0.0278838,-0.0384832,0.0544444,-0.0315632
0.0450955,-0.538229,-0.0213914,0.0165509,-0.225653,0.0344292,0.0670462,0.518431,0.285792,-0.213715,0.320616,0.225271,0.0653795,1.07977,0.0973411,-0.191855,1.09409,0.186561,-0.0319239,0.0597178,0.0164276,0.0217787,0.0444167,0.0377765,-0.0459403,0.027088,-0.0278838,-0.0384832,0.0544444,-0.0315632
0.0450048,-0.538851,-0.0199251,0.0183983,-0.225037,0.0353674,0.0661502,0.527023,0.317743,-0.200641,0.38764,0.234518,0.0644427,1.08034,0.0967048,-0.192992,1.09403,0.186936,-0.0290294,0.0557942,0.0259455,0.0219229,0.0382245,0.0269022,0.0467767,0.0296938,-0.0323042,-0.0275716,0.0527648,-0.0210835
0.0450048,-0.538851,-0.0199251,0.0183983,-0.225037,0.0353674,0.0661502,0.527023,0.317743,-0.200641,0.38764,0.234518,0.0644427,1.08034,0.0967048,-0.192992,1.09403,0.186936,-0.0290294,0.0557942,0.0259455,0.0219229,0.0382245,0.0269022,0.0467767,0.0296938,-0.0323042,-0.0275716,0.0527648,-0.0210835
0.0434945,-0.539464,-0.0177394,0.0192324,-0.224418,0.0364373,0.066581,0.516948,0.357605,-0.193291,0.42016,0.247172,0.0626165,1.08235,0.0945657,-0.194067,1.09383,0.186469,-0.0266901,0.0587278,0.0380547,0.0242058,0.0528348,0.0231538,0.0391833,0.0397808,-0.0272808,0.05684,0.00914577,-0.0257916
0.0434945,-0.539464,-0.0177394,0.0192324,-0.224418,0.0364373,0.066581,0.516948,0.357605,-0.193291,0.42016,0.247172,0.0626165,1.08235,0.0945657,-0.194067,1.09383,0.186469,-0.0266901,0.0587278,0.0380547,0.0242058,0.0528348,0.0231538,0.0391833,0.0397808,-0.0272808,0.05684,0.00914577,-0.0257916
0.0367686,-0.539025,-0.0134522,0.0202271,-0.224094,0.0373274,0.0709189,0.472957,0.401338,-0.186418,0.446284,0.270516,0.0610934,1.08318,0.0923296,-0.194887,1.09583,0.184586,-0.0212043,0.0528314,0.0627253,0.0240415,0.0488216,0.0222107,0.0264087,0.0557885,0.00992167,0.0241572,-0.0382063,0.0269594
0.0367686,-0.539025,-0.0134522,0.0202271,-0.224094,0.0373274,0.0709189,0.472957,0.401338,-0.186418,0.446284,0.270516,0.0610934,1.08318,0.0923296,-0.194887,1.09583,0.184586,-0.0212043,0.0528314,0.0627253,0.0240415,0.0488216,0.0222107,0.0264087,0.0557885,0.00992167,0.0241572,-0.0382063,0.0269594
0.031788,-0.540199,-0.0103809,0.0208275,-0.223341,0.0374674,0.073797,0.409628,0.430562,-0.18264,0.453089,0.303046,0.059752,1.09077,0.0830089,-0.192996,1.09791,0.177776,-0.0159769,0.0309546,0.0890037,0.018752,0.0434884,0.0215998,0.0144385,0.0198197,0.0629792,0.0271188,-0.0363575,0.0177121
0.031788,-0.540199,-0.0103809,0.0208275,-0.223341,0.0374674,0.073797,0.409628,0.430562,-0.18264,0.453089,0.303046,0.059752,1.09077,0.0830089,-0.192996,1.09791,0.177776,-0.0159769,0.0309546,0.0890037,0.018752,0.0434884,0.0215998,0.0144385,0.0198197,0.0629792,0.0271188,-0.0363575,0.0177121
