0.0127753,-0.528687,-0.0354885,0.0133409,-0.22257,0.030071,0.52435,-0.156918,0.0209337,-0.341783,0.570266,0.244171,0.102284,1.08102,0.264495,-0.121514,1.15725,0.137789,0.0271252,-0.0686374,0.0141289,-0.0539842,0.0688534,0.0214093,0.0393633,-0.013032,0.000521421,0.0204779,0.0276105,0.0530761
0.0143432,-0.530136,-0.040014,0.0121022,-0.224581,0.0277842,0.533961,-0.111977,0.0488453,-0.368379,0.563602,0.255053,0.104613,1.08404,0.274868,-0.12749,1.15354,0.138625,0.0363005,-0.0749078,0.0185162,-0.0482472,0.0749232,0.0245386,0.0467393,-0.0202316,-0.00446117,0.0266914,0.0221101,0.0508649
0.0143432,-0.530136,-0.040014,0.0121022,-0.224581,0.0277842,0.533961,-0.111977,0.0488453,-0.368379,0.563602,0.255053,0.104613,1.08404,0.274868,-0.12749,1.15354,0.138625,0.0363005,-0.0749078,0.0185162,-0.0482472,0.0749232,0.0245386,0.0467393,-0.0202316,-0.00446117,0.0266914,0.0221101,0.0508649
0.0169702,-0.531249,-0.0435572,0.0129957,-0.225257,0.0263569,0.552929,-0.0697769,0.0924202,-0.409974,0.545902,0.27886,0.100815,1.08252,0.277651,-0.134195,1.15158,0.140435,0.0463993,-0.0678464,0.00925708,-0.0438151,0.06782,0.0319939,0.0388618,0.000814766,-0.02476,0.0104605,0.0162386,0.0718998
0.0169702,-0.531249,-0.0435572,0.0129957,-0.225257,0.0263569,0.552929,-0.0697769,0.0924202,-0.409974,0.545902,0.27886,0.100815,1.08252,0.277651,-0.134195,1.15158,0.140435,0.0463993,-0.0678464,0.00925708,-0.0438151,0.06782,0.0319939,0.0388618,0.000814766,-0.02476,0.0104605,0.0162386,0.0718998
0.0201238,-0.532198,-0.0469147,0.0124327,-0.224637,0.0264331,0.556547,0.00964957,0.133431,-0.436535,0.477778,0.305825,0.101468,1.09812,0.257546,-0.142776,1.15277,0.141677,0.0580695,-0.0686808,0.0204998,-0.0637154,0.0523454,0.0524083,0.0455225,-0.00778547,-0.0164659,0.00725657,0.0252913,0.0838397
0.0201238,-0.532198,-0.0469147,0.0124327,-0.224637,0.0264331,0.556547,0.00964957,0.133431,-0.436535,0.477778,0.305825,0.101468,1.09812,0.257546,-0.142776,1.15277,0.141677,0.0580695,-0.0686808,0.0204998,-0.0637154,0.0523454,0.0524083,0.0455225,-0.00778547,-0.0164659,0.00725657,0.0252913,0.0838397
0.0256443,-0.532069,-0.0480561,0.0122486,-0.225889,0.0277492,0.571972,0.0811741,0.177754,-0.450239,0.373084,0.308531,0.0962524,1.12222,0.230578,-0.152886,1.15354,0.141916,0.0649061,-0.0571443,0.0126756,-0.0621364,0.0268797,0.063632,0.0392467,0.001463,-0.0185114,-0.0068754,0.0116122,0.0889009
0.0256443,-0.532069,-0.0480561,0.0122486,-0.225889,0.0277492,0.571972,0.0811741,0.177754,-0.450239,0.373084,0.308531,0.0962524,1.12222,0.230578,-0.152886,1.15354,0.141916,0.0649061,-0.0571443,0.0126756,-0.0621364,0.0268797,0.063632,0.0392467,0.001463,-0.0185114,-0.0068754,0.0116122,0.0889009
0.0330275,-0.531555,-0.0446687,0.00931646,-0.22536,0.0289402,0.565286,0.166224,0.210082,-0.507102,0.273605,0.32615,0.0917369,1.12373,0.182029,-0.166354,1.15383,0.144176,0.0634223,-0.0435131,0.0342665,-0.0493876,-0.0058472,0.0882754,0.0659744,-0.0502224,0.0154381,0.0271266,-0.0075132,0.0740448
0.0330275,-0.531555,-0.0446687,0.00931646,-0.22536,0.0289402,0.565286,0.166224,0.210082,-0.507102,0.273605,0.32615,0.0917369,1.12373,0.182029,-0.166354,1.15383,0.144176,0.0634223,-0.0435131,0.0342665,-0.0493876,-0.0058472,0.0882754,0.0659744,-0.0502224,0.0154381,0.0271266,-0.0075132,0.0740448
0.0458254,-0.531467,-0.0360428,0.00293832,-0.224828,0.0285367,0.546251,0.244419,0.23081,-0.529405,0.166354,0.311207,0.0792126,1.12543,0.156055,-0.193915,1.13773,0.176246,0.0636679,-0.0251748,0.0432677,-0.0344824,-0.0177912,0.0952859,0.0415729,0.00154279,0.00963032,0.0462922,0.00243247,0.0648524
0.0458254,-0.531467,-0.0360428,0.00293832,-0.224828,0.0285367,0.546251,0.244419,0.23081,-0.529405,0.166354,0.311207,0.0792126,1.12543,0.156055,-0.193915,1.13773,0.176246,0.0636679,-0.0251748,0.0432677,-0.0344824,-0.0177912,0.0952859,0.0415729,0.00154279,0.00963032,0.0462922,0.00243247,0.0648524
0.0522188,-0.52883,-0.0267541,0.00221448,-0.224632,0.0284222,0.527977,0.308357,0.244242,-0.535726,0.0725888,0.282564,0.0707486,1.12874,0.148259,-0.2093,1.1265,0.188434,0.0656664,-0.0143555,0.0519419,-0.0442318,-0.0210008,0.0894953,0.0302687,-0.0195285,0.0158848,0.054629,0.0139004,0.0795411
0.0522188,-0.52883,-0.0267541,0.00221448,-0.224632,0.0284222,0.527977,0.308357,0.244242,-0.535726,0.0725888,0.282564,0.0707486,1.12874,0.148259,-0.2093,1.1265,0.188434,0.0656664,-0.0143555,0.0519419,-0.0442318,-0.0210008,0.0894953,0.0302687,-0.0195285,0.0158848,0.054629,0.0139004,0.0795411
0.0580742,-0.526756,-0.0192704,0.00530529,-0.22457,0.0308964,0.511476,0.360508,0.253017,-0.528824,-0.0026347,0.253416,0.0627697,1.12963,0.144566,-0.217475,1.12686,0.186058,0.0611526,8.34242e-05,0.0470738,-0.0427143,-0.0417012,0.0665635,0.0261019,-0.0277424,0.0229179,0.0442694,0.0102776,0.090153
0.0580742,-0.526756,-0.0192704,0.00530529,-0.22457,0.0308964,0.511476,0.360508,0.253017,-0.528824,-0.0026347,0.253416,0.0627697,1.12963,0.144566,-0.217475,1.12686,0.186058,0.0611526,8.34242e-05,0.0470738,-0.0427143,-0.0417012,0.0665635,0.0261019,-0.0277424,0.0229179,0.0442694,0.0102776,0.090153
0.0627994,-0.52522,-0.0142858,0.00785074,-0.224601,0.0320537,0.487158,0.400771,0.250495,-0.527933,-0.0690581,0.234496,0.057907,1.13029,0.141343,-0.222021,1.12739,0.182152,0.0576563,0.0122872,0.0621183,-0.0357061,-0.0508474,0.052177,0.0377273,0.0140459,0.00283849,0.0432488,0.0114989,0.0865288
0.0627994,-0.52522,-0.0142858,0.00785074,-0.224601,0.0320537,0.487158,0.400771,0.250495,-0.527933,-0.0690581,0.234496,0.057907,1.13029,0.141343,-0.222021,1.12739,0.182152,0.0576563,0.0122872,0.0621183,-0.0357061,-0.0508474,0.052177,0.0377273,0.0140459,0.00283849,0.0432488,0.0114989,0.0865288
0.0627994,-0.52522,-0.0142858,0.00785074,-0.224601,0.0320537,0.487158,0.400771,0.250495,-0.527933,-0.0690581,0.234496,0.057907,1.13029,0.141343,-0.222021,1.12739,0.182152,0.0576563,0.0122872,0.0621183,-0.0357061,-0.0508474,0.052177,0.0377273,0.0140459,0.00283849,0.0432488,0.0114989,0.0865288
0.0658055,-0.523928,-0.0104817,0.0103077,-0.224407,0.0332196,0.458147,0.433601,0.242909,-0.5252,-0.121683,0.212239,0.0552597,1.13021,0.138462,-0.224278,1.12884,0.176939,0.0362776,0.0414863,0.0705992,-0.0411009,-0.0524942,0.0349994,0.0484627,0.000418039,0.00717962,0.0430373,0.0118946,0.0838494
0.0671018,-0.522777,-0.00801361,0.0118475,-0.224596,0.0338637,0.448457,0.461441,0.236124,-0.519285,-0.161233,0.193944,0.0539084,1.12904,0.136827,-0.225257,1.12738,0.17434,0.0610857,0.0276474,0.0472864,-0.0349526,-0.0531544,0.0314076,0.00987333,-0.0433793,-0.0349365,0.0417784,0.0100611,0.075022
0.0671018,-0.522777,-0.00801361,0.0118475,-0.224596,0.0338637,0.448457,0.461441,0.236124,-0.519285,-0.161233,0.193944,0.0539084,1.12904,0.136827,-0.225257,1.12738,0.17434,0.0610857,0.0276474,0.0472864,-0.0349526,-0.0531544,0.0314076,0.00987333,-0.0433793,-0.0349365,0.0417784,0.0100611,0.075022
0.0672794,-0.522698,-0.00797021,0.0126999,-0.22406,0.0359293,0.434883,0.488749,0.231957,-0.513113,-0.191746,0.180628,0.0531045,1.12895,0.137919,-0.225427,1.12597,0.175245,0.056761,0.0301511,0.0464349,-0.0281259,-0.0510656,0.0318179,0.0277511,-0.0280076,0.00472581,0.0406025,0.0131238,0.066071
0.0672794,-0.522698,-0.00797021,0.0126999,-0.22406,0.0359293,0.434883,0.488749,0.231957,-0.513113,-0.191746,0.180628,0.0531045,1.12895,0.137919,-0.225427,1.12597,0.175245,0.056761,0.0301511,0.0464349,-0.0281259,-0.0510656,0.0318179,0.0277511,-0.0280076,0.00472581,0.0406025,0.0131238,0.066071
0.0667815,-0.522003,-0.00716066,0.0138636,-0.22436,0.0355732,0.428088,0.508695,0.222801,-0.503762,-0.211055,0.170335,0.0536216,1.12788,0.137091,-0.223948,1.12281,0.177061,0.0512361,0.0331079,0.0461679,-0.0300689,-0.0552177,0.0279002,0.0443369,-0.0245335,-0.00388229,0.0352611,0.0059011,0.0706836
0.0667815,-0.522003,-0.00716066,0.0138636,-0.22436,0.0355732,0.428088,0.508695,0.222801,-0.503762,-0.211055,0.170335,0.0536216,1.12788,0.137091,-0.223948,1.12281,0.177061,0.0512361,0.0331079,0.0461679,-0.0300689,-0.0552177,0.0279002,0.0443369,-0.0245335,-0.00388229,0.0352611,0.0059011,0.0706836
0.0670577,-0.522712,-0.00825906,0.0135523,-0.223851,0.0362954,0.411334,0.522822,0.209632,-0.496314,-0.223462,0.168694,0.0530663,1.12722,0.138659,-0.223055,1.11988,0.182177,0.055119,0.0375413,0.0400836,-0.0318676,-0.0548914,0.0242343,0.0303903,-0.0309803,-0.0381182,0.0337229,0.00537378,0.0700691
0.0670577,-0.522712,-0.00825906,0.0135523,-0.223851,0.0362954,0.411334,0.522822,0.209632,-0.496314,-0.223462,0.168694,0.0530663,1.12722,0.138659,-0.223055,1.11988,0.182177,0.055119,0.0375413,0.0400836,-0.0318676,-0.0548914,0.0242343,0.0303903,-0.0309803,-0.0381182,0.0337229,0.00537378,0.0700691
0.0677732,-0.523613,-0.0101262,0.0128598,-0.222988,0.0364041,0.397854,0.538199,0.195496,-0.492488,-0.228965,0.163022,0.0529843,1.12706,0.139964,-0.221119,1.11656,0.1885,0.0524864,0.0381485,0.0391183,-0.0305927,-0.0580641,0.0183719,0.0208009,-0.0278646,-0.0173185,0.0326696,-0.00117683,0.0721394
0.0677732,-0.523613,-0.0101262,0.0128598,-0.222988,0.0364041,0.397854,0.538199,0.195496,-0.492488,-0.228965,0.163022,0.0529843,1.12706,0.139964,-0.221119,1.11656,0.1885,0.0524864,0.0381485,0.0391183,-0.0305927,-0.0580641,0.0183719,0.0208009,-0.0278646,-0.0173185,0.0326696,-0.00117683,0.0721394
0.0665575,-0.525391,-0.0129703,0.0151252,-0.223322,0.0356771,0.391195,0.550145,0.180804,-0.486047,-0.228133,0.166644,0.0557404,1.1254,0.141385,-0.216703,1.11272,0.19331,0.0542681,0.0414966,0.0363042,-0.0371802,-0.0624012,0.0102273,-0.00675905,0.0178137,-0.0195066,0.0300256,-0.00727367,0.0691414
0.0665575,-0.525391,-0.0129703,0.0151252,-0.223322,0.0356771,0.391195,0.550145,0.180804,-0.486047,-0.228133,0.166644,0.0557404,1.1254,0.141385,-0.216703,1.11272,0.19331,0.0542681,0.0414966,0.0363042,-0.0371802,-0.0624012,0.0102273,-0.00675905,0.0178137,-0.0195066,0.0300256,-0.00727367,0.0691414
0.0651603,-0.528784,-0.0178021,0.0167937,-0.223928,0.0348002,0.391688,0.561422,0.166004,-0.482697,-0.224637,0.17623,0.0579843,1.12402,0.144685,-0.213048,1.11034,0.195492,0.0585387,0.0431537,0.0259898,-0.0406945,-0.0591937,0.00994146,-0.00268662,0.0334919,-0.04373,-0.0351557,-0.00910974,-0.00602341
0.0651603,-0.528784,-0.0178021,0.0167937,-0.223928,0.0348002,0.391688,0.561422,0.166004,-0.482697,-0.224637,0.17623,0.0579843,1.12402,0.144685,-0.213048,1.11034,0.195492,0.0585387,0.0431537,0.0259898,-0.0406945,-0.0591937,0.00994146,-0.00268662,0.0334919,-0.04373,-0.0351557,-0.00910974,-0.00602341
0.0625313,-0.530766,-0.0231103,0.0180917,-0.224219,0.0337831,0.398476,0.560476,0.155606,-0.485537,-0.217157,0.191215,0.061313,1.12328,0.14842,-0.207433,1.10921,0.196529,0.0535468,0.0406957,0.0319853,-0.0301009,-0.0553077,0.0204444,-0.00542289,0.033419,-0.0469935,-0.0481462,-0.0187913,-0.01239
0.0625313,-0.530766,-0.0231103,0.0180917,-0.224219,0.0337831,0.398476,0.560476,0.155606,-0.485537,-0.217157,0.191215,0.061313,1.12328,0.14842,-0.207433,1.10921,0.196529,0.0535468,0.0406957,0.0319853,-0.0301009,-0.0553077,0.0204444,-0.00542289,0.033419,-0.0469935,-0.0481462,-0.0187913,-0.01239
0.0587744,-0.532911,-0.0287349,0.0187101,-0.224017,0.0323536,0.414196,0.557188,0.145848,-0.490139,-0.190243,0.216644,0.0672198,1.12398,0.151363,-0.193665,1.12088,0.180576,0.0523296,0.0381658,0.0307704,-0.0263183,-0.0602447,0.0269871,0.000937939,0.0387189,-0.0639105,-0.0412561,-0.0107232,-0.0196605
0.0587744,-0.532911,-0.0287349,0.0187101,-0.224017,0.0323536,0.414196,0.557188,0.145848,-0.490139,-0.190243,0.216644,0.0672198,1.12398,0.151363,-0.193665,1.12088,0.180576,0.0523296,0.0381658,0.0307704,-0.0263183,-0.0602447,0.0269871,0.000937939,0.0387189,-0.0639105,-0.0412561,-0.0107232,-0.0196605
0.0558465,-0.533978,-0.0347511,0.0163664,-0.223722,0.0301275,0.431593,0.544657,0.14115,-0.499829,-0.138838,0.251437,0.0728709,1.12423,0.154486,-0.182736,1.12559,0.171368,0.0578548,0.0493003,0.0209575,-0.0339995,-0.0573441,0.0301321,0.00422102,0.052409,-0.0704063,-0.0286938,-0.00945437,-0.0189782
0.0558465,-0.533978,-0.0347511,0.0163664,-0.223722,0.0301275,0.431593,0.544657,0.14115,-0.499829,-0.138838,0.251437,0.0728709,1.12423,0.154486,-0.182736,1.12559,0.171368,0.0578548,0.0493003,0.0209575,-0.0339995,-0.0573441,0.0301321,0.00422102,0.052409,-0.0704063,-0.0286938,-0.00945437,-0.0189782
0.0353156,-0.534487,-0.0442209,0.0289396,-0.22269,0.0333067,0.473559,0.52478,0.149426,-0.469835,-0.026232,0.284794,0.0941493,1.12554,0.163588,-0.150071,1.1543,0.141111,0.0613473,0.0511986,0.0220627,-0.0663743,-0.0705296,0.0387043,-0.0398453,0.0115974,-0.0422593,-0.0131729,-0.0257575,-0.00494468
0.0353156,-0.534487,-0.0442209,0.0289396,-0.22269,0.0333067,0.473559,0.52478,0.149426,-0.469835,-0.026232,0.284794,0.0941493,1.12554,0.163588,-0.150071,1.1543,0.141111,0.0613473,0.0511986,0.0220627,-0.0663743,-0.0705296,0.0387043,-0.0398453,0.0115974,-0.0422593,-0.0131729,-0.0257575,-0.00494468
0.0368368,-0.533548,-0.0437775,0.0176736,-0.224202,0.0284517,0.492248,0.474501,0.153106,-0.509285,0.0229633,0.338731,0.0926753,1.12557,0.168626,-0.144203,1.16668,0.115518,0.0727832,0.035317,0.0299116,-0.052169,-0.035537,0.0651214,0.0518684,0.0429534,-0.00752854,-0.0439808,-0.0322266,-0.0012759
0.0368368,-0.533548,-0.0437775,0.0176736,-0.224202,0.0284517,0.492248,0.474501,0.153106,-0.509285,0.0229633,0.338731,0.0926753,1.12557,0.168626,-0.144203,1.16668,0.115518,0.0727832,0.035317,0.0299116,-0.052169,-0.035537,0.0651214,0.0518684,0.0429534,-0.00752854,-0.0439808,-0.0322266,-0.0012759
0.0252498,-0.534889,-0.0440997,0.0199208,-0.224242,0.0280442,0.506391,0.389495,0.151734,-0.511992,0.114965,0.368886,0.105128,1.1382,0.204784,-0.127596,1.17428,0.108747,0.0802329,0.0120887,0.0257802,-0.0564677,-0.0168253,0.0744646,-0.0098111,0.02305,-0.0416411,-0.0403389,-0.0244325,0.0193447
0.0252498,-0.534889,-0.0440997,0.0199208,-0.224242,0.0280442,0.506391,0.389495,0.151734,-0.511992,0.114965,0.368886,0.105128,1.1382,0.204784,-0.127596,1.17428,0.108747,0.0802329,0.0120887,0.0257802,-0.0564677,-0.0168253,0.0744646,-0.0098111,0.02305,-0.0416411,-0.0403389,-0.0244325,0.0193447
0.016634,-0.535614,-0.0429116,0.0195712,-0.22431,0.0270917,0.493793,0.294981,0.12856,-0.497243,0.206583,0.378596,0.10668,1.11632,0.22738,-0.117596,1.17901,0.108279,0.0680317,-0.00844412,0.0555192,-0.0593972,-0.0158651,0.0762478,0.0808003,0.00861844,0.00655413,-0.0549976,-0.0098884,0.0280454
0.016634,-0.535614,-0.0429116,0.0195712,-0.22431,0.0270917,0.493793,0.294981,0.12856,-0.497243,0.206583,0.378596,0.10668,1.11632,0.22738,-0.117596,1.17901,0.108279,0.0680317,-0.00844412,0.0555192,-0.0593972,-0.0158651,0.0762478,0.0808003,0.00861844,0.00655413,-0.0549976,-0.0098884,0.0280454
0.0115424,-0.536608,-0.0419649,0.0193714,-0.224151,0.0262983,0.520659,0.201392,0.1283,-0.472952,0.282554,0.37893,0.110194,1.11322,0.230321,-0.112698,1.18073,0.109869,0.0729219,-0.0354271,0.0327058,-0.0639482,-0.00467844,0.0677125,0.0530633,-0.0114818,0.00324285,-0.0702773,0.002005,0.0299331
0.0115424,-0.536608,-0.0419649,0.0193714,-0.224151,0.0262983,0.520659,0.201392,0.1283,-0.472952,0.282554,0.37893,0.110194,1.11322,0.230321,-0.112698,1.18073,0.109869,0.0729219,-0.0354271,0.0327058,-0.0639482,-0.00467844,0.0677125,0.0530633,-0.0114818,0.00324285,-0.0702773,0.002005,0.0299331
0.00899709,-0.53642,-0.0409474,0.0181977,-0.223865,0.0261358,0.526944,0.10633,0.119249,-0.452775,0.342057,0.377472,0.112197,1.11628,0.226436,-0.111182,1.1813,0.111122,0.0641903,-0.0443899,0.0269661,-0.0644898,0.00713523,0.0747846,0.0350108,0.00468597,-0.0171185,-0.0666705,0.0124886,0.0166721
0.00899709,-0.53642,-0.0409474,0.0181977,-0.223865,0.0261358,0.526944,0.10633,0.119249,-0.452775,0.342057,0.377472,0.112197,1.11628,0.226436,-0.111182,1.1813,0.111122,0.0641903,-0.0443899,0.0269661,-0.0644898,0.00713523,0.0747846,0.0350108,0.00468597,-0.0171185,-0.0666705,0.0124886,0.0166721
0.007521,-0.536387,-0.0402853,0.0179406,-0.22374,0.0261083,0.517637,0.0255794,0.104895,-0.44575,0.392894,0.377101,0.112942,1.12625,0.203139,-0.110591,1.18119,0.112193,0.0506901,-0.0480113,0.0287514,-0.0614537,0.0194427,0.0580059,0.025494,0.0171985,-0.0331795,-0.0591341,0.0311412,-0.036973
0.007521,-0.536387,-0.0402853,0.0179406,-0.22374,0.0261083,0.517637,0.0255794,0.104895,-0.44575,0.392894,0.377101,0.112942,1.12625,0.203139,-0.110591,1.18119,0.112193,0.0506901,-0.0480113,0.0287514,-0.0614537,0.0194427,0.0580059,0.025494,0.0171985,-0.0331795,-0.0591341,0.0311412,-0.036973
0.00478248,-0.535993,-0.0393447,0.0173034,-0.223499,0.0268573,0.501267,-0.0385865,0.086628,-0.433993,0.434918,0.368037,0.110749,1.09857,0.195357,-0.110937,1.1809,0.113642,0.037977,-0.0576097,0.0234047,-0.058326,0.0267596,0.0459896,0.0436737,0.0015206,-0.0363753,-0.0570477,0.0249329,-0.0596523
0.00478248,-0.535993,-0.0393447,0.0173034,-0.223499,0.0268573,0.501267,-0.0385865,0.086628,-0.433993,0.434918,0.368037,0.110749,1.09857,0.195357,-0.110937,1.1809,0.113642,0.037977,-0.0576097,0.0234047,-0.058326,0.0267596,0.0459896,0.0436737,0.0015206,-0.0363753,-0.0570477,0.0249329,-0.0596523
0.00179801,-0.535939,-0.038213,0.0174021,-0.222848,0.0269443,0.479395,-0.0834551,0.0696599,-0.419701,0.465998,0.357112,0.110731,1.08409,0.19259,-0.111591,1.18048,0.114984,0.0349802,-0.0704545,0.0137426,-0.050754,0.0494649,0.0485973,0.0327675,0.0145255,-0.0270451,-0.0239899,0.0436529,-0.0404236
0.00179801,-0.535939,-0.038213,0.0174021,-0.222848,0.0269443,0.479395,-0.0834551,0.0696599,-0.419701,0.465998,0.357112,0.110731,1.08409,0.19259,-0.111591,1.18048,0.114984,0.0349802,-0.0704545,0.0137426,-0.050754,0.0494649,0.0485973,0.0327675,0.0145255,-0.0270451,-0.0239899,0.0436529,-0.0404236
0.00110868,-0.536016,-0.0380223,0.0165888,-0.222708,0.0276598,0.466954,-0.135712,0.0626348,-0.408461,0.488121,0.344628,0.108466,1.08101,0.192805,-0.11376,1.1795,0.116856,0.0148875,-0.060523,0.0253711,-0.0541806,0.0486787,0.0382527,0.0311441,0.0181371,-0.0179349,-0.0381716,0.0410205,-0.0176448
0.00110868,-0.536016,-0.0380223,0.0165888,-0.222708,0.0276598,0.466954,-0.135712,0.0626348,-0.408461,0.488121,0.344628,0.108466,1.08101,0.192805,-0.11376,1.1795,0.116856,0.0148875,-0.060523,0.0253711,-0.0541806,0.0486787,0.0382527,0.0311441,0.0181371,-0.0179349,-0.0381716,0.0410205,-0.0176448
0.00168474,-0.535638,-0.0381074,0.0158289,-0.222517,0.0276037,0.453708,-0.169819,0.0585673,-0.400445,0.507629,0.330318,0.104601,1.08063,0.192388,-0.117414,1.17721,0.11866,0.00941253,-0.0563612,0.0214074,-0.0508622,0.056571,0.0338657,0.0370089,0.00354153,-0.0126364,-0.0383892,0.0404591,-0.0101763
0.00168474,-0.535638,-0.0381074,0.0158289,-0.222517,0.0276037,0.453708,-0.169819,0.0585673,-0.400445,0.507629,0.330318,0.104601,1.08063,0.192388,-0.117414,1.17721,0.11866,0.00941253,-0.0563612,0.0214074,-0.0508622,0.056571,0.0338657,0.0370089,0.00354153,-0.0126364,-0.0383892,0.0404591,-0.0101763
0.00216395,-0.535892,-0.0385594,0.0158149,-0.222588,0.0276344,0.445829,-0.18698,0.0583858,-0.394836,0.521922,0.315013,0.100685,1.08297,0.191916,-0.121245,1.17481,0.120428,0.00892693,-0.0628757,0.015729,-0.0449127,0.0581326,0.0346107,0.033482,0.01204,-0.00721788,-0.036655,0.00903487,-0.000342011
0.00216395,-0.535892,-0.0385594,0.0158149,-0.222588,0.0276344,0.445829,-0.18698,0.0583858,-0.394836,0.521922,0.315013,0.100685,1.08297,0.191916,-0.121245,1.17481,0.120428,0.00892693,-0.0628757,0.015729,-0.0449127,0.0581326,0.0346107,0.033482,0.01204,-0.00721788,-0.036655,0.00903487,-0.000342011
0.00439793,-0.536221,-0.0394635,0.0150865,-0.222739,0.0276451,0.445568,-0.195192,0.0654173,-0.390749,0.525848,0.301603,0.100692,1.12298,0.181375,-0.12663,1.17152,0.122757,0.00638056,-0.0680617,0.0150639,-0.0471578,0.0573664,0.0381041,0.030513,0.00849569,0.000585556,-0.0468919,-0.00906198,-0.00303972
0.00439793,-0.536221,-0.0394635,0.0150865,-0.222739,0.0276451,0.445568,-0.195192,0.0654173,-0.390749,0.525848,0.301603,0.100692,1.12298,0.181375,-0.12663,1.17152,0.122757,0.00638056,-0.0680617,0.0150639,-0.0471578,0.0573664,0.0381041,0.030513,0.00849569,0.000585556,-0.0468919,-0.00906198,-0.00303972
0.00964376,-0.535291,-0.0407777,0.0153594,-0.223183,0.0273715,0.456354,-0.197504,0.0764778,-0.398944,0.527647,0.294248,0.0957282,1.12294,0.190586,-0.132924,1.16798,0.125121,0.0119777,-0.0730488,0.00840652,-0.0479799,0.0571291,0.0354495,0.0280448,0.0132915,0.000516057,-0.0438136,0.0415353,-0.0100006
0.00964376,-0.535291,-0.0407777,0.0153594,-0.223183,0.0273715,0.456354,-0.197504,0.0764778,-0.398944,0.527647,0.294248,0.0957282,1.12294,0.190586,-0.132924,1.16798,0.125121,0.0119777,-0.0730488,0.00840652,-0.0479799,0.0571291,0.0354495,0.0280448,0.0132915,0.000516057,-0.0438136,0.0415353,-0.0100006
0.0141895,-0.534936,-0.0415829,0.015823,-0.224205,0.0271801,0.474864,-0.182271,0.0950465,-0.413782,0.521735,0.292398,0.0969345,1.11004,0.202804,-0.138727,1.16394,0.128093,0.0179093,-0.0870097,-0.00023222,-0.0523183,0.0539662,0.0307107,0.0217062,0.00613058,-0.00852633,-0.0387052,0.0511815,-0.0402116
0.0141895,-0.534936,-0.0415829,0.015823,-0.224205,0.0271801,0.474864,-0.182271,0.0950465,-0.413782,0.521735,0.292398,0.0969345,1.11004,0.202804,-0.138727,1.16394,0.128093,0.0179093,-0.0870097,-0.00023222,-0.0523183,0.0539662,0.0307107,0.0217062,0.00613058,-0.00852633,-0.0387052,0.0511815,-0.0402116
0.0200539,-0.534923,-0.0417854,0.0176774,-0.224149,0.0266752,0.48849,-0.133579,0.119885,-0.43396,0.50422,0.300056,0.0902837,1.1071,0.203051,-0.146247,1.16114,0.129573,0.0332545,-0.0854247,0.011377,-0.0558631,0.0564505,0.0294439,0.0274956,-0.0509071,-0.0031532,-0.0416681,0.0655928,-0.0748233
0.0200539,-0.534923,-0.0417854,0.0176774,-0.224149,0.0266752,0.48849,-0.133579,0.119885,-0.43396,0.50422,0.300056,0.0902837,1.1071,0.203051,-0.146247,1.16114,0.129573,0.0332545,-0.0854247,0.011377,-0.0558631,0.0564505,0.0294439,0.0274956,-0.0509071,-0.0031532,-0.0416681,0.0655928,-0.0748233
0.0291812,-0.533624,-0.0413196,0.02187,-0.224426,0.0269531,0.506295,-0.088297,0.150471,-0.457924,0.462528,0.320106,0.0805014,1.11354,0.19139,-0.156863,1.158,0.130988,0.0433605,-0.0778109,0.0162611,-0.0624349,0.0422938,0.0373502,-0.0514675,0.0361009,-0.0437901,-0.0448354,0.0400135,-0.0206242
0.0291812,-0.533624,-0.0413196,0.02187,-0.224426,0.0269531,0.506295,-0.088297,0.150471,-0.457924,0.462528,0.320106,0.0805014,1.11354,0.19139,-0.156863,1.158,0.130988,0.0433605,-0.0778109,0.0162611,-0.0624349,0.0422938,0.0373502,-0.0514675,0.0361009,-0.0437901,-0.0448354,0.0400135,-0.0206242
0.0400742,-0.532462,-0.039607,0.0220273,-0.223771,0.0285592,0.520341,-0.0289368,0.1803,-0.475317,0.390818,0.329728,0.0707751,1.1328,0.152692,-0.170503,1.1567,0.132545,0.0397804,-0.0636761,0.0329454,-0.0601815,0.0415679,0.0770516,0.0441071,-0.011623,-0.0185081,-0.0555962,0.0482781,-0.0362695
0.0400742,-0.532462,-0.039607,0.0220273,-0.223771,0.0285592,0.520341,-0.0289368,0.1803,-0.475317,0.390818,0.329728,0.0707751,1.1328,0.152692,-0.170503,1.1567,0.132545,0.0397804,-0.0636761,0.0329454,-0.0601815,0.0415679,0.0770516,0.0441071,-0.011623,-0.0185081,-0.0555962,0.0482781,-0.0362695
0.0504271,-0.531383,-0.0366524,0.0266311,-0.223358,0.0308125,0.527862,0.0467535,0.205564,-0.499442,0.29485,0.341912,0.0589537,1.14334,0.125764,-0.183076,1.15503,0.133193,0.0489878,-0.063349,0.0313716,-0.0599867,-0.00670859,0.0805078,-0.000973403,-0.0351875,-0.00561523,-0.0526937,-0.0107968,0.0259367
0.0504271,-0.531383,-0.0366524,0.0266311,-0.223358,0.0308125,0.527862,0.0467535,0.205564,-0.499442,0.29485,0.341912,0.0589537,1.14334,0.125764,-0.183076,1.15503,0.133193,0.0489878,-0.063349,0.0313716,-0.0599867,-0.00670859,0.0805078,-0.000973403,-0.0351875,-0.00561523,-0.0526937,-0.0107968,0.0259367
