10.9407, 37.686, 16.9167, 2.08777, 7.23309, -56.9219, -4.62258, 7.41434, -25.5964, -6.14041, 3.94948, -17.3888, -56.6721, 67.1329, -14.2975
10.9246, 37.6554, 16.942, 2.08794, 7.23415, -56.934, -4.62264, 7.41575, -25.6011, -6.14045, 3.95022, -17.3924, -56.6721, 67.1329, -14.2975
10.8847, 37.5795, 17.0045, 2.08836, 7.23677, -56.9638, -4.6228, 7.41923, -25.6127, -6.14054, 3.95208, -17.4012, -56.6721, 67.1329, -14.2975
10.8554, 37.5237, 17.0504, 2.08867, 7.2387, -56.9857, -4.62292, 7.42178, -25.6213, -6.14061, 3.95344, -17.4076, -56.6721, 67.1329, -14.2975
10.8647, 37.5414, 17.0359, 2.08857, 7.23809, -56.9788, -4.62289, 7.42098, -25.6185, -6.14059, 3.95301, -17.4056, -56.6721, 67.1329, -14.2975
10.8874, 37.5847, 17.0002, 2.08833, 7.2366, -56.9617, -4.62279, 7.41899, -25.6119, -6.14053, 3.95195, -17.4006, -56.6721, 67.1329, -14.2975
10.8989, 37.6065, 16.9823, 2.08821, 7.23584, -56.9532, -4.62275, 7.41799, -25.6086, -6.14051, 3.95142, -17.398, -56.6721, 67.1329, -14.2975
10.9154, 37.6378, 16.9564, 2.08804, 7.23476, -56.9408, -4.62268, 7.41655, -25.6038, -6.14047, 3.95065, -17.3944, -56.6721, 67.1329, -14.2975
10.9562, 37.7157, 16.8923, 2.08761, 7.23207, -56.9103, -4.62251, 7.41298, -25.5919, -6.14037, 3.94875, -17.3854, -56.6721, 67.1329, -14.2975
11.0132, 37.8242, 16.8029, 2.087, 7.22832, -56.8676, -4.62228, 7.40801, -25.5752, -6.14024, 3.9461, -17.3728, -56.6721, 67.1329, -14.2975
11.0763, 37.9442, 16.704, 2.08634, 7.22417, -56.8204, -4.62203, 7.4025, -25.5568, -6.14009, 3.94318, -17.3588, -56.6721, 67.1329, -14.2975
11.1471, 38.0792, 16.5928, 2.08559, 7.2195, -56.7674, -4.62174, 7.39632, -25.5362, -6.13993, 3.93988, -17.3432, -56.6721, 67.1329, -14.2975
