0.0224394,-0.543852,-0.025332,0.0295129,-0.216221,0.0423656,0.12033,0.466799,0.0863372,-0.229616,0.23493,0.569814,-0.0125722,1.25327,0.0729922,-0.243671,1.2156,0.252029,-0.0148994,0.0311293,0.0283084,0.0130229,0.0234275,0.0440168,0.0140941,0.013065,0.000591874,-0.00516053,-0.0287816,0.0124007
0.0234118,-0.543343,-0.0286199,0.0286252,-0.219021,0.0386491,0.124703,0.449646,0.0907121,-0.233753,0.226058,0.56743,-0.0130611,1.25248,0.074934,-0.242366,1.21635,0.250154,0.0327786,-0.0184066,0.0751168,0.012437,0.0137933,0.0452601,-0.00773264,0.0232648,0.0161827,0.0279052,-0.0287419,-0.00271398
0.0234118,-0.543343,-0.0286199,0.0286252,-0.219021,0.0386491,0.124703,0.449646,0.0907121,-0.233753,0.226058,0.56743,-0.0130611,1.25248,0.074934,-0.242366,1.21635,0.250154,0.0327786,-0.0184066,0.0751168,0.012437,0.0137933,0.0452601,-0.00773264,0.0232648,0.0161827,0.0279052,-0.0287419,-0.00271398
0.0244219,-0.541858,-0.0335612,0.0277211,-0.221369,0.035131,0.120348,0.452515,0.0931365,-0.238459,0.21273,0.566416,-0.0124974,1.25086,0.077191,-0.241791,1.21582,0.252986,0.0178995,-0.012673,0.0668836,0.0123537,0.0179448,0.050313,0.000323325,0.0207264,0.0122248,-0.00546329,-0.034899,0.0141183
0.0244219,-0.541858,-0.0335612,0.0277211,-0.221369,0.035131,0.120348,0.452515,0.0931365,-0.238459,0.21273,0.566416,-0.0124974,1.25086,0.077191,-0.241791,1.21582,0.252986,0.0178995,-0.012673,0.0668836,0.0123537,0.0179448,0.050313,0.000323325,0.0207264,0.0122248,-0.00546329,-0.034899,0.0141183
0.0246348,-0.541496,-0.038506,0.0264222,-0.224195,0.0306665,0.118341,0.480278,0.101485,-0.242974,0.198146,0.559975,-0.0119179,1.24996,0.0801332,-0.238972,1.21659,0.249377,-0.0138969,0.0276655,0.0231131,0.00108531,0.000443235,0.0605218,0.0174925,0.0169813,-0.00493217,0.027087,-0.0272944,0.00992566
0.0246348,-0.541496,-0.038506,0.0264222,-0.224195,0.0306665,0.118341,0.480278,0.101485,-0.242974,0.198146,0.559975,-0.0119179,1.24996,0.0801332,-0.238972,1.21659,0.249377,-0.0138969,0.0276655,0.0231131,0.00108531,0.000443235,0.0605218,0.0174925,0.0169813,-0.00493217,0.027087,-0.0272944,0.00992566
0.0269717,-0.542621,-0.0460135,0.0251593,-0.227189,0.0252615,0.11947,0.46607,0.10314,-0.251874,0.178955,0.550492,-0.0113242,1.25036,0.080621,-0.235818,1.21979,0.245138,-0.00636891,0.01362,0.0437431,-0.00553897,0.000306755,0.0877253,0.0176294,0.0162736,-0.0127096,0.0311513,-0.0186518,0.0296085
0.0269717,-0.542621,-0.0460135,0.0251593,-0.227189,0.0252615,0.11947,0.46607,0.10314,-0.251874,0.178955,0.550492,-0.0113242,1.25036,0.080621,-0.235818,1.21979,0.245138,-0.00636891,0.01362,0.0437431,-0.00553897,0.000306755,0.0877253,0.0176294,0.0162736,-0.0127096,0.0311513,-0.0186518,0.0296085
0.0284656,-0.541784,-0.0525423,0.0243456,-0.229797,0.0199972,0.133731,0.440082,0.117743,-0.259491,0.155979,0.566041,-0.0105877,1.24872,0.0826538,-0.249874,1.21639,0.265466,0.0169035,-0.0181537,0.0524606,-0.00518452,-0.0153144,0.0988793,-0.0193083,0.0236617,0.00697839,0.0621561,0.0436728,0.0438611
0.0284656,-0.541784,-0.0525423,0.0243456,-0.229797,0.0199972,0.133731,0.440082,0.117743,-0.259491,0.155979,0.566041,-0.0105877,1.24872,0.0826538,-0.249874,1.21639,0.265466,0.0169035,-0.0181537,0.0524606,-0.00518452,-0.0153144,0.0988793,-0.0193083,0.0236617,0.00697839,0.0621561,0.0436728,0.0438611
0.030856,-0.5415,-0.0592871,0.0232557,-0.231147,0.0152664,0.126371,0.45684,0.112347,-0.264797,0.137091,0.570677,-0.00893555,1.24815,0.0848457,-0.250339,1.21665,0.270725,0.00836246,-0.0196776,0.0743053,-0.0200208,-0.0249818,0.0853055,-0.00398268,0.0174614,0.00757575,0.0367773,-0.0116077,0.00962621
0.030856,-0.5415,-0.0592871,0.0232557,-0.231147,0.0152664,0.126371,0.45684,0.112347,-0.264797,0.137091,0.570677,-0.00893555,1.24815,0.0848457,-0.250339,1.21665,0.270725,0.00836246,-0.0196776,0.0743053,-0.0200208,-0.0249818,0.0853055,-0.00398268,0.0174614,0.00757575,0.0367773,-0.0116077,0.00962621
0.0331246,-0.540511,-0.0654986,0.022093,-0.232072,0.0115469,0.140012,0.446507,0.114722,-0.267965,0.120934,0.570737,-0.00187354,1.24257,0.0792736,-0.25003,1.21669,0.272123,-0.00330622,-0.00813289,0.0742731,-0.0226809,-0.0279593,0.0792147,-0.0119644,0.0264332,0.00279713,0.0356276,-0.0114159,0.00930846
0.0331246,-0.540511,-0.0654986,0.022093,-0.232072,0.0115469,0.140012,0.446507,0.114722,-0.267965,0.120934,0.570737,-0.00187354,1.24257,0.0792736,-0.25003,1.21669,0.272123,-0.00330622,-0.00813289,0.0742731,-0.0226809,-0.0279593,0.0792147,-0.0119644,0.0264332,0.00279713,0.0356276,-0.0114159,0.00930846
0.0343797,-0.538402,-0.0713087,0.0221515,-0.236241,0.00746632,0.111976,0.480775,0.127602,-0.269971,0.1027,0.564633,-0.00122817,1.24031,0.0807493,-0.249523,1.21499,0.272724,-0.0120287,0.0398936,0.0232954,-0.026006,-0.0264428,0.0711426,-0.0272629,-0.0475158,0.0451573,0.0329645,-0.0126968,0.0229378
0.0343797,-0.538402,-0.0713087,0.0221515,-0.236241,0.00746632,0.111976,0.480775,0.127602,-0.269971,0.1027,0.564633,-0.00122817,1.24031,0.0807493,-0.249523,1.21499,0.272724,-0.0120287,0.0398936,0.0232954,-0.026006,-0.0264428,0.0711426,-0.0272629,-0.0475158,0.0451573,0.0329645,-0.0126968,0.0229378
0.0359697,-0.538888,-0.0775352,0.0217364,-0.236141,0.00542831,0.104582,0.528134,0.146309,-0.273344,0.0865152,0.566966,-0.00353338,1.24112,0.0866997,-0.247406,1.21555,0.273781,-0.00895353,0.0351475,0.0226845,-0.0286375,-0.0278741,0.0722375,-0.0310423,-0.0208078,0.0488487,0.03018,-0.0146088,0.025746
0.0359697,-0.538888,-0.0775352,0.0217364,-0.236141,0.00542831,0.104582,0.528134,0.146309,-0.273344,0.0865152,0.566966,-0.00353338,1.24112,0.0866997,-0.247406,1.21555,0.273781,-0.00895353,0.0351475,0.0226845,-0.0286375,-0.0278741,0.0722375,-0.0310423,-0.0208078,0.0488487,0.03018,-0.0146088,0.025746
0.0371173,-0.539284,-0.082335,0.0213659,-0.23607,0.00420308,0.114581,0.467586,0.134961,-0.27898,0.0677927,0.574569,-0.00526661,1.24215,0.0921818,-0.248258,1.21551,0.277334,-0.01996,0.0416386,0.0298016,-0.0247806,-0.0297553,0.0753084,0.00656168,-0.047068,0.0569011,0.0327895,-0.0130243,0.0183949
0.0371173,-0.539284,-0.082335,0.0213659,-0.23607,0.00420308,0.114581,0.467586,0.134961,-0.27898,0.0677927,0.574569,-0.00526661,1.24215,0.0921818,-0.248258,1.21551,0.277334,-0.01996,0.0416386,0.0298016,-0.0247806,-0.0297553,0.0753084,0.00656168,-0.047068,0.0569011,0.0327895,-0.0130243,0.0183949
0.0372892,-0.539511,-0.0855324,0.0212001,-0.235656,0.00349808,0.113752,0.465584,0.136235,-0.281453,0.0579655,0.574132,-0.00995526,1.24268,0.0975509,-0.250439,1.21469,0.281755,-0.0172671,0.0344975,0.0327125,-0.0252046,-0.0269361,0.0684566,0.0266473,-0.044625,0.0602555,0.0390864,-0.00349572,0.0147209
0.0372892,-0.539511,-0.0855324,0.0212001,-0.235656,0.00349808,0.113752,0.465584,0.136235,-0.281453,0.0579655,0.574132,-0.00995526,1.24268,0.0975509,-0.250439,1.21469,0.281755,-0.0172671,0.0344975,0.0327125,-0.0252046,-0.0269361,0.0684566,0.0266473,-0.044625,0.0602555,0.0390864,-0.00349572,0.0147209
0.0375005,-0.540047,-0.0881298,0.0210036,-0.234615,0.00274444,0.108393,0.47844,0.144815,-0.282533,0.0519465,0.573844,-0.0099508,1.24301,0.102284,-0.251122,1.21399,0.285898,-0.00783756,0.0421445,0.022222,-0.0328407,-0.0207362,0.0822793,-0.0256168,-0.0508422,0.0391864,0.033083,-0.01526,0.0175623
0.0375005,-0.540047,-0.0881298,0.0210036,-0.234615,0.00274444,0.108393,0.47844,0.144815,-0.282533,0.0519465,0.573844,-0.0099508,1.24301,0.102284,-0.251122,1.21399,0.285898,-0.00783756,0.0421445,0.022222,-0.0328407,-0.0207362,0.0822793,-0.0256168,-0.0508422,0.0391864,0.033083,-0.01526,0.0175623
0.0372147,-0.540363,-0.0904622,0.0212166,-0.233574,0.00266099,0.108039,0.475863,0.147428,-0.28354,0.0488977,0.574618,-0.00805596,1.24356,0.109096,-0.251906,1.21359,0.288677,-0.00996016,0.0369792,0.0253774,-0.031884,-0.00921243,0.0994196,-0.0251563,-0.0400439,0.0441219,0.0273099,-0.0172805,0.0313296
0.0372147,-0.540363,-0.0904622,0.0212166,-0.233574,0.00266099,0.108039,0.475863,0.147428,-0.28354,0.0488977,0.574618,-0.00805596,1.24356,0.109096,-0.251906,1.21359,0.288677,-0.00996016,0.0369792,0.0253774,-0.031884,-0.00921243,0.0994196,-0.0251563,-0.0400439,0.0441219,0.0273099,-0.0172805,0.0313296
0.0369278,-0.540217,-0.0917294,0.0215236,-0.233026,0.00307453,0.107519,0.520665,0.161997,-0.283393,0.0507502,0.575726,-0.00596278,1.2435,0.114694,-0.253446,1.21177,0.295262,-0.0116714,0.0231973,0.0294205,-0.0317906,-0.0228792,0.0679525,-0.0162537,0.018081,0.0445236,0.0335587,-0.00900018,0.0255119
0.0369278,-0.540217,-0.0917294,0.0215236,-0.233026,0.00307453,0.107519,0.520665,0.161997,-0.283393,0.0507502,0.575726,-0.00596278,1.2435,0.114694,-0.253446,1.21177,0.295262,-0.0116714,0.0231973,0.0294205,-0.0317906,-0.0228792,0.0679525,-0.0162537,0.018081,0.0445236,0.0335587,-0.00900018,0.0255119
0.0367351,-0.539699,-0.0925496,0.0216723,-0.23226,0.00388694,0.113494,0.458997,0.148724,-0.282878,0.0548971,0.578757,-0.00485213,1.2426,0.118545,-0.254142,1.20992,0.300949,-0.0189759,0.0370678,0.0349725,-0.030895,-0.0226063,0.0726609,-0.0105748,-0.0376612,0.0378207,0.0342205,-0.010588,0.023092
0.0367351,-0.539699,-0.0925496,0.0216723,-0.23226,0.00388694,0.113494,0.458997,0.148724,-0.282878,0.0548971,0.578757,-0.00485213,1.2426,0.118545,-0.254142,1.20992,0.300949,-0.0189759,0.0370678,0.0349725,-0.030895,-0.0226063,0.0726609,-0.0105748,-0.0376612,0.0378207,0.0342205,-0.010588,0.023092
0.0364186,-0.539169,-0.0930729,0.0220628,-0.230247,0.00561988,0.109443,0.501864,0.167729,-0.282454,0.0628889,0.580835,-0.00397892,1.24166,0.123062,-0.256111,1.20716,0.307976,0.0195429,0.000283755,0.0290962,-0.0308695,-0.016779,0.0851619,0.0171055,-0.076135,0.0652326,0.0656043,0.0462601,0.043093
0.0364186,-0.539169,-0.0930729,0.0220628,-0.230247,0.00561988,0.109443,0.501864,0.167729,-0.282454,0.0628889,0.580835,-0.00397892,1.24166,0.123062,-0.256111,1.20716,0.307976,0.0195429,0.000283755,0.0290962,-0.0308695,-0.016779,0.0851619,0.0171055,-0.076135,0.0652326,0.0656043,0.0462601,0.043093
0.0358126,-0.538816,-0.0934449,0.0227434,-0.228496,0.00778258,0.116164,0.508488,0.169698,-0.281046,0.0747927,0.5827,-0.003323,1.24132,0.128758,-0.257096,1.20507,0.316316,0.0116255,0.00826798,0.034009,-0.0253073,-0.0149862,0.0797862,0.00947762,0.00715209,0.0476325,0.0620841,0.0470262,0.0437135
0.0358126,-0.538816,-0.0934449,0.0227434,-0.228496,0.00778258,0.116164,0.508488,0.169698,-0.281046,0.0747927,0.5827,-0.003323,1.24132,0.128758,-0.257096,1.20507,0.316316,0.0116255,0.00826798,0.034009,-0.0253073,-0.0149862,0.0797862,0.00947762,0.00715209,0.0476325,0.0620841,0.0470262,0.0437135
0.0352527,-0.538344,-0.0934668,0.0233685,-0.225364,0.0106516,0.131501,0.439042,0.143603,-0.277411,0.0893875,0.582299,-0.00218759,1.24111,0.133677,-0.257657,1.20279,0.327743,-0.00162503,0.0414762,0.0359265,-0.0162891,-0.0144326,0.0831631,0.0258055,-0.0473526,0.0542467,0.0560412,0.0386304,0.0340271
0.0352527,-0.538344,-0.0934668,0.0233685,-0.225364,0.0106516,0.131501,0.439042,0.143603,-0.277411,0.0893875,0.582299,-0.00218759,1.24111,0.133677,-0.257657,1.20279,0.327743,-0.00162503,0.0414762,0.0359265,-0.0162891,-0.0144326,0.0831631,0.0258055,-0.0473526,0.0542467,0.0560412,0.0386304,0.0340271
0.0340138,-0.538226,-0.0926001,0.0241428,-0.223136,0.0136414,0.124241,0.44139,0.143775,-0.271268,0.107763,0.57479,-0.00234691,1.24057,0.135587,-0.257006,1.20121,0.334705,0.0138124,-0.0162204,0.076715,-0.0138898,-0.00790745,0.0826853,0.0231163,-0.0530735,0.05436,0.0448148,0.0339705,0.0414882
0.0340138,-0.538226,-0.0926001,0.0241428,-0.223136,0.0136414,0.124241,0.44139,0.143775,-0.271268,0.107763,0.57479,-0.00234691,1.24057,0.135587,-0.257006,1.20121,0.334705,0.0138124,-0.0162204,0.076715,-0.0138898,-0.00790745,0.0826853,0.0231163,-0.0530735,0.05436,0.0448148,0.0339705,0.0414882
0.0331405,-0.538145,-0.0915928,0.0249266,-0.221402,0.0161868,0.126859,0.428519,0.146927,-0.26525,0.128552,0.566762,-0.0024682,1.24025,0.137197,-0.256926,1.20013,0.337543,0.0228884,-0.0203693,0.0890098,-0.00787863,-0.00500324,0.0855903,0.0272837,-0.0660879,0.0452186,0.0363742,-0.0107583,0.0138005
0.0331405,-0.538145,-0.0915928,0.0249266,-0.221402,0.0161868,0.126859,0.428519,0.146927,-0.26525,0.128552,0.566762,-0.0024682,1.24025,0.137197,-0.256926,1.20013,0.337543,0.0228884,-0.0203693,0.0890098,-0.00787863,-0.00500324,0.0855903,0.0272837,-0.0660879,0.0452186,0.0363742,-0.0107583,0.0138005
0.0321022,-0.538077,-0.0901917,0.0251705,-0.221293,0.0177,0.137764,0.425473,0.136843,-0.259334,0.146777,0.562594,-0.0028694,1.2401,0.138723,-0.257381,1.1991,0.339544,0.0266805,-0.0512097,0.0636394,0.00099808,0.000585705,0.0829188,0.0279385,-0.0566067,0.0550836,0.0345604,-0.0260507,0.00777006
0.0321022,-0.538077,-0.0901917,0.0251705,-0.221293,0.0177,0.137764,0.425473,0.136843,-0.259334,0.146777,0.562594,-0.0028694,1.2401,0.138723,-0.257381,1.1991,0.339544,0.0266805,-0.0512097,0.0636394,0.00099808,0.000585705,0.0829188,0.0279385,-0.0566067,0.0550836,0.0345604,-0.0260507,0.00777006
0.0308879,-0.538089,-0.0882453,0.0250283,-0.221506,0.0191406,0.147802,0.406097,0.144749,-0.253894,0.158844,0.569276,-0.00317139,1.23998,0.140045,-0.258238,1.19833,0.340086,-0.004548,0.0110435,0.0572574,0.00645749,0.00364846,0.0635446,0.00581254,-0.0333266,0.0547352,0.02825,-0.0299583,0.0153134
0.0308879,-0.538089,-0.0882453,0.0250283,-0.221506,0.0191406,0.147802,0.406097,0.144749,-0.253894,0.158844,0.569276,-0.00317139,1.23998,0.140045,-0.258238,1.19833,0.340086,-0.004548,0.0110435,0.0572574,0.00645749,0.00364846,0.0635446,0.00581254,-0.0333266,0.0547352,0.02825,-0.0299583,0.0153134
0.0298108,-0.538054,-0.0861346,0.0246602,-0.22158,0.0206501,0.140316,0.413745,0.13418,-0.250618,0.165832,0.572296,-0.00371216,1.24002,0.141535,-0.258835,1.19795,0.338655,0.00782685,-0.00975193,0.0829755,0.00659057,0.0115213,0.0589812,0.0347859,-0.039404,0.0586063,-0.00116603,-0.0384513,0.0169188
0.0298108,-0.538054,-0.0861346,0.0246602,-0.22158,0.0206501,0.140316,0.413745,0.13418,-0.250618,0.165832,0.572296,-0.00371216,1.24002,0.141535,-0.258835,1.19795,0.338655,0.00782685,-0.00975193,0.0829755,0.00659057,0.0115213,0.0589812,0.0347859,-0.039404,0.0586063,-0.00116603,-0.0384513,0.0169188
0.0287755,-0.538702,-0.0825891,0.0242801,-0.220984,0.0203367,0.136245,0.434297,0.137895,-0.24983,0.170899,0.572145,-0.00426768,1.23964,0.137802,-0.258946,1.19904,0.336075,0.023695,-0.0161868,0.0659393,0.0071034,0.0111629,0.057316,0.013674,-0.0598725,0.0473012,0.0189112,-0.0368281,0.0132412
0.0287755,-0.538702,-0.0825891,0.0242801,-0.220984,0.0203367,0.136245,0.434297,0.137895,-0.24983,0.170899,0.572145,-0.00426768,1.23964,0.137802,-0.258946,1.19904,0.336075,0.023695,-0.0161868,0.0659393,0.0071034,0.0111629,0.057316,0.013674,-0.0598725,0.0473012,0.0189112,-0.0368281,0.0132412
0.0280143,-0.539477,-0.079232,0.0232899,-0.220809,0.0197034,0.127576,0.446199,0.130028,-0.250571,0.173455,0.571244,-0.00477346,1.24019,0.135382,-0.257968,1.20119,0.330791,0.0324504,-0.0557058,0.0863124,0.00649634,0.0128575,0.0573716,0.0258615,-0.0618067,0.0401646,0.018787,-0.0290948,0.0196186
0.0280143,-0.539477,-0.079232,0.0232899,-0.220809,0.0197034,0.127576,0.446199,0.130028,-0.250571,0.173455,0.571244,-0.00477346,1.24019,0.135382,-0.257968,1.20119,0.330791,0.0324504,-0.0557058,0.0863124,0.00649634,0.0128575,0.0573716,0.0258615,-0.0618067,0.0401646,0.018787,-0.0290948,0.0196186
0.0273319,-0.541038,-0.0750781,0.0224793,-0.220951,0.0176431,0.131098,0.449629,0.132083,-0.252473,0.172392,0.567529,-0.00543619,1.24186,0.131447,-0.256273,1.20489,0.321424,0.0294614,-0.0432541,0.0770655,0.0046649,0.0163156,0.0610626,0.0179419,-0.0588169,0.0736699,0.00524852,-0.0324198,0.0229838
0.0273319,-0.541038,-0.0750781,0.0224793,-0.220951,0.0176431,0.131098,0.449629,0.132083,-0.252473,0.172392,0.567529,-0.00543619,1.24186,0.131447,-0.256273,1.20489,0.321424,0.0294614,-0.0432541,0.0770655,0.0046649,0.0163156,0.0610626,0.0179419,-0.0588169,0.0736699,0.00524852,-0.0324198,0.0229838
0.0264847,-0.540672,-0.0731581,0.0214405,-0.223154,0.0172573,0.122638,0.4567,0.124893,-0.252986,0.166437,0.56621,-0.00531264,1.24153,0.12712,-0.251512,1.20721,0.308903,-0.0169351,0.0446646,0.0316372,0.00560273,0.0132105,0.0613127,-0.000953108,-0.029139,0.0459744,-0.0026204,-0.0320095,0.0214053
0.0264847,-0.540672,-0.0731581,0.0214405,-0.223154,0.0172573,0.122638,0.4567,0.124893,-0.252986,0.166437,0.56621,-0.00531264,1.24153,0.12712,-0.251512,1.20721,0.308903,-0.0169351,0.0446646,0.0316372,0.00560273,0.0132105,0.0613127,-0.000953108,-0.029139,0.0459744,-0.0026204,-0.0320095,0.0214053
0.0269519,-0.542263,-0.069492,0.0191874,-0.224441,0.0137249,0.117557,0.46045,0.123258,-0.254939,0.160533,0.562464,-0.00541762,1.24393,0.121324,-0.250721,1.21111,0.299918,-0.0109712,0.0393556,0.0264978,0.0023571,0.0106621,0.06274,-0.0101726,-0.0390051,0.0491576,0.00956774,-0.033673,0.0215299
0.0269519,-0.542263,-0.069492,0.0191874,-0.224441,0.0137249,0.117557,0.46045,0.123258,-0.254939,0.160533,0.562464,-0.00541762,1.24393,0.121324,-0.250721,1.21111,0.299918,-0.0109712,0.0393556,0.0264978,0.0023571,0.0106621,0.06274,-0.0101726,-0.0390051,0.0491576,0.00956774,-0.033673,0.0215299
0.0259082,-0.541998,-0.0680344,0.0177884,-0.227014,0.0117884,0.128973,0.461224,0.118653,-0.258798,0.147101,0.553699,-0.00584122,1.2442,0.115973,-0.251262,1.21198,0.293517,-0.022459,0.0391106,0.0345696,-0.000686243,-0.00458172,0.076122,0.0107958,-0.0347585,0.0668077,0.0308156,-0.020921,0.0223525
0.0259082,-0.541998,-0.0680344,0.0177884,-0.227014,0.0117884,0.128973,0.461224,0.118653,-0.258798,0.147101,0.553699,-0.00584122,1.2442,0.115973,-0.251262,1.21198,0.293517,-0.022459,0.0391106,0.0345696,-0.000686243,-0.00458172,0.076122,0.0107958,-0.0347585,0.0668077,0.0308156,-0.020921,0.0223525
0.0248499,-0.542065,-0.0669167,0.0160914,-0.230364,0.00973153,0.117804,0.469899,0.126124,-0.266213,0.12661,0.56062,-0.00782785,1.24403,0.107686,-0.249415,1.21384,0.283951,-0.000580788,0.0419686,0.0204046,-0.0114551,-0.0103121,0.0945795,-0.0305085,-0.0415375,0.0443406,0.0523948,0.044373,0.0435931
0.0248499,-0.542065,-0.0669167,0.0160914,-0.230364,0.00973153,0.117804,0.469899,0.126124,-0.266213,0.12661,0.56062,-0.00782785,1.24403,0.107686,-0.249415,1.21384,0.283951,-0.000580788,0.0419686,0.0204046,-0.0114551,-0.0103121,0.0945795,-0.0305085,-0.0415375,0.0443406,0.0523948,0.044373,0.0435931
0.0240138,-0.541967,-0.0660925,0.0144339,-0.233655,0.00755775,0.126042,0.464443,0.118989,-0.270235,0.106302,0.568373,-0.00994089,1.24334,0.100556,-0.248154,1.21482,0.278335,-0.0152445,0.0349143,0.0322354,-0.0206376,-0.0313953,0.0730875,0.0268969,-0.0336587,0.0749516,0.0397685,-0.000859767,0.0117338
0.0240138,-0.541967,-0.0660925,0.0144339,-0.233655,0.00755775,0.126042,0.464443,0.118989,-0.270235,0.106302,0.568373,-0.00994089,1.24334,0.100556,-0.248154,1.21482,0.278335,-0.0152445,0.0349143,0.0322354,-0.0206376,-0.0313953,0.0730875,0.0268969,-0.0336587,0.0749516,0.0397685,-0.000859767,0.0117338
0.0228687,-0.541786,-0.0654804,0.0128409,-0.235903,0.00579607,0.12694,0.461823,0.121834,-0.272237,0.0917645,0.565362,-0.00896446,1.24272,0.0955542,-0.246223,1.2161,0.27293,-0.0139978,0.0331174,0.0371023,-0.0223844,-0.0332948,0.0684143,0.0298149,-0.0424254,0.0802817,0.0364672,-0.0116964,-0.00137776
0.0228687,-0.541786,-0.0654804,0.0128409,-0.235903,0.00579607,0.12694,0.461823,0.121834,-0.272237,0.0917645,0.565362,-0.00896446,1.24272,0.0955542,-0.246223,1.2161,0.27293,-0.0139978,0.0331174,0.0371023,-0.0223844,-0.0332948,0.0684143,0.0298149,-0.0424254,0.0802817,0.0364672,-0.0116964,-0.00137776
0.0218689,-0.541616,-0.06496,0.0115127,-0.237952,0.00438142,0.13417,0.459041,0.122607,-0.274153,0.0783412,0.563254,-0.00716934,1.24232,0.0936313,-0.245122,1.21681,0.267689,-0.0197738,0.0359715,0.0356146,-0.0237834,-0.033825,0.065155,0.0211444,-0.041008,0.0784347,0.0375267,-0.0127127,-0.00788754
0.0218689,-0.541616,-0.06496,0.0115127,-0.237952,0.00438142,0.13417,0.459041,0.122607,-0.274153,0.0783412,0.563254,-0.00716934,1.24232,0.0936313,-0.245122,1.21681,0.267689,-0.0197738,0.0359715,0.0356146,-0.0237834,-0.033825,0.065155,0.0211444,-0.041008,0.0784347,0.0375267,-0.0127127,-0.00788754
0.0210645,-0.541571,-0.0647944,0.0106629,-0.238595,0.00401247,0.13168,0.465911,0.120836,-0.2774,0.0643519,0.565277,-0.00613974,1.24204,0.0931884,-0.242556,1.21782,0.262437,-0.0158076,0.0369689,0.0313714,-0.02185,-0.0336599,0.0646734,-0.00743568,-0.002138,0.0538522,0.03975,-0.00207207,0.00863868
0.0210645,-0.541571,-0.0647944,0.0106629,-0.238595,0.00401247,0.13168,0.465911,0.120836,-0.2774,0.0643519,0.565277,-0.00613974,1.24204,0.0931884,-0.242556,1.21782,0.262437,-0.0158076,0.0369689,0.0313714,-0.02185,-0.0336599,0.0646734,-0.00743568,-0.002138,0.0538522,0.03975,-0.00207207,0.00863868
0.020094,-0.541693,-0.0645216,0.0101177,-0.238969,0.00398648,0.15179,0.438035,0.122095,-0.277876,0.0577402,0.562358,-0.00106552,1.24031,0.0902987,-0.240098,1.21856,0.257632,0.00949933,-0.0199953,0.0591553,-0.0231076,-0.0339815,0.0629719,0.0126881,-0.0532264,0.049348,0.035059,-0.0087024,0.0195649
0.020094,-0.541693,-0.0645216,0.0101177,-0.238969,0.00398648,0.15179,0.438035,0.122095,-0.277876,0.0577402,0.562358,-0.00106552,1.24031,0.0902987,-0.240098,1.21856,0.257632,0.00949933,-0.0199953,0.0591553,-0.0231076,-0.0339815,0.0629719,0.0126881,-0.0532264,0.049348,0.035059,-0.0087024,0.0195649
0.0189056,-0.541787,-0.0641601,0.00952379,-0.238983,0.00419044,0.124864,0.473827,0.127316,-0.277562,0.0542311,0.559481,-0.000734769,1.24018,0.0907334,-0.24106,1.21825,0.258177,-0.0055436,0.0356798,0.0228599,-0.0258902,-0.0335531,0.0629144,-0.027938,-0.031207,0.0469807,0.0337731,-0.00965083,0.0248662
0.0189056,-0.541787,-0.0641601,0.00952379,-0.238983,0.00419044,0.124864,0.473827,0.127316,-0.277562,0.0542311,0.559481,-0.000734769,1.24018,0.0907334,-0.24106,1.21825,0.258177,-0.0055436,0.0356798,0.0228599,-0.0258902,-0.0335531,0.0629144,-0.027938,-0.031207,0.0469807,0.0337731,-0.00965083,0.0248662
0.0179433,-0.542005,-0.063884,0.00917663,-0.238826,0.00464928,0.16545,0.422859,0.148595,-0.277369,0.0537401,0.557839,-0.00072255,1.24029,0.0921489,-0.241617,1.21811,0.257996,-0.00259043,0.00237401,0.0451758,-0.0257733,-0.0347534,0.0584608,0.00630648,-0.0226895,0.0507776,0.040175,-0.000708312,0.0176023
0.0179433,-0.542005,-0.063884,0.00917663,-0.238826,0.00464928,0.16545,0.422859,0.148595,-0.277369,0.0537401,0.557839,-0.00072255,1.24029,0.0921489,-0.241617,1.21811,0.257996,-0.00259043,0.00237401,0.0451758,-0.0257733,-0.0347534,0.0584608,0.00630648,-0.0226895,0.0507776,0.040175,-0.000708312,0.0176023
0.0167621,-0.542123,-0.0634917,0.00878428,-0.238326,0.00593948,0.129812,0.476263,0.125526,-0.276698,0.0552496,0.557967,-0.00143088,1.24034,0.0941473,-0.240956,1.21785,0.256777,-0.0069501,0.0334068,0.024557,-0.026689,-0.0342207,0.0597964,-0.0274704,-0.0339506,0.0451927,0.036723,-0.0088678,0.0145259
0.0167621,-0.542123,-0.0634917,0.00878428,-0.238326,0.00593948,0.129812,0.476263,0.125526,-0.276698,0.0552496,0.557967,-0.00143088,1.24034,0.0941473,-0.240956,1.21785,0.256777,-0.0069501,0.0334068,0.024557,-0.026689,-0.0342207,0.0597964,-0.0274704,-0.0339506,0.0451927,0.036723,-0.0088678,0.0145259
0.01552,-0.542199,-0.0628402,0.00845489,-0.237817,0.007164,0.136092,0.466871,0.122821,-0.274932,0.0621108,0.557267,-0.00104426,1.24113,0.100386,-0.2493,1.21488,0.271669,0.018189,0.0462581,0.0547805,-0.0274111,-0.0324151,0.0594622,0.0173082,-0.0499649,0.0693711,0.0363041,-0.00796255,0.023925
0.01552,-0.542199,-0.0628402,0.00845489,-0.237817,0.007164,0.136092,0.466871,0.122821,-0.274932,0.0621108,0.557267,-0.00104426,1.24113,0.100386,-0.2493,1.21488,0.271669,0.018189,0.0462581,0.0547805,-0.0274111,-0.0324151,0.0594622,0.0173082,-0.0499649,0.0693711,0.0363041,-0.00796255,0.023925
