-2.32557, -10.8211, 4.7102, 5.40827, 25.1651, -10.9539, 117.095, -50.9694, 22.186
-2.36054, -10.8602, 4.62673, 5.57213, 25.6359, -10.9216, 117.944, -50.2473, 21.4067
-2.39932, -10.9019, 4.54434, 5.75672, 26.1571, -10.9033, 118.851, -49.5418, 20.651
-2.44103, -10.9463, 4.45712, 5.95863, 26.7202, -10.88, 119.821, -48.7889, 19.8659
-2.48249, -10.9919, 4.35599, 6.16274, 27.2873, -10.8137, 120.823, -47.8807, 18.9746
-2.52006, -11.0359, 4.24977, 6.35069, 27.811, -10.7097, 121.79, -46.8998, 18.0605
-2.55298, -11.0768, 4.14865, 6.51768, 28.2788, -10.5914, 122.695, -45.9537, 17.2113
-2.58292, -11.1155, 4.06356, 6.67149, 28.7104, -10.4958, 123.554, -45.1684, 16.5125
-2.61373, -11.1544, 4.00087, 6.83158, 29.1546, -10.4572, 124.421, -44.6273, 16.007
-2.64756, -11.1943, 3.95522, 7.0096, 29.6377, -10.4717, 125.313, -44.276, 15.6438
-2.68404, -11.2345, 3.91906, 7.20407, 30.1538, -10.5189, 126.214, -44.0287, 15.3591
-2.72175, -11.2738, 3.88452, 7.40793, 30.6845, -10.5727, 127.099, -43.7933, 15.0895
